
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
24	18	4	40	10	left	left	1	8	16.097	497
24	19	4	40	10	left	left	1	7	17.157	408
24	20	4	40	10	right	right	1	6	18.072	332
24	21	4	40	10	right	left	0	6	17.094	351
24	22	4	40	10	left	right	0	6	15.038	399
24	23	4	40	10	left	left	1	6	16.26	369
24	24	4	40	10	left	right	0	12	15.228	788
24	25	4	40	10	left	left	1	11	15.471	711
24	26	4	40	10	right	right	1	16	15.564	1028
24	27	4	40	10	right	left	0	18	15.203	1184
24	28	4	40	10	left	right	0	11	16.058	685
24	29	4	40	10	left	left	1	17	15.426	1102
24	30	4	40	10	right	left	0	21	15.672	1340
24	31	4	40	10	left	right	0	10	15.674	638
24	32	4	40	10	left	left	1	28	15.512	1805
24	33	4	40	10	left	right	0	11	15.193	724
24	34	4	40	10	right	left	0	14	15.385	910
24	35	4	40	10	right	right	1	14	15.419	908
24	36	4	40	10	right	right	1	15	15.674	957
24	37	4	40	10	right	right	1	17	15.858	1072
24	38	4	40	10	right	right	1	17	15.539	1094
24	39	4	40	10	left	left	1	13	15.854	820
24	40	4	40	10	left	left	1	14	15.556	900
24	41	4	40	10	left	right	0	12	15.686	765
24	42	4	40	10	right	left	0	12	15.789	760
