
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
22	12	4	40	10	left	left	1	13	16.23	801
22	13	4	40	10	left	left	1	14	16.204	864
22	14	4	40	10	right	right	1	16	15.873	1008
22	15	4	40	10	right	right	1	15	16.094	932
22	16	4	40	10	left	left	1	13	16.129	806
22	17	4	40	10	left	left	1	14	15.677	893
22	18	4	40	10	right	right	1	27	15.22	1774
22	19	4	40	10	left	left	1	11	15.515	709
22	20	4	40	10	left	left	1	18	15.491	1162
22	21	4	40	10	right	right	1	11	15.581	706
22	22	4	40	10	right	left	0	12	15.19	790
22	23	4	40	10	right	right	1	15	15.213	986
22	24	4	40	10	right	right	1	37	15.183	2437
22	25	4	40	10	right	right	1	14	15.66	894
22	26	4	40	10	left	left	1	15	16.181	927
22	27	4	40	10	right	right	1	15	15.873	945
22	28	4	40	10	right	right	1	15	15.322	979
22	29	4	40	10	left	left	1	13	15.971	814
22	30	4	40	10	left	left	1	14	15.521	902
22	31	4	40	10	left	left	1	14	15.504	903
22	32	4	40	10	right	right	1	13	15.33	848
22	33	4	40	10	left	left	1	12	15.152	792
22	34	4	40	10	right	right	1	16	15.779	1014
22	35	4	40	10	left	left	1	33	15.603	2115
22	36	4	40	10	right	right	1	24	15.758	1523
22	37	4	40	10	right	right	1	32	15.296	2092
22	38	4	40	10	right	right	1	24	15.666	1532
22	39	4	40	10	left	left	1	19	15.664	1213
22	40	4	40	10	right	right	1	20	15.637	1279
23	1	4	40	10	right	right	1	22	15.172	1450
23	2	4	40	10	left	left	1	10	15.408	649
23	3	4	40	10	left	left	1	14	15.419	908
23	4	4	40	10	left	left	1	11	16.058	685
23	5	4	40	10	right	right	1	22	15.183	1449
23	6	4	40	10	right	left	0	31	15.438	2008
23	7	4	40	10	right	right	1	23	15.354	1498
23	8	4	40	10	left	left	1	13	16.189	803
23	9	4	40	10	right	right	1	11	16.517	666
23	10	4	40	10	right	right	1	19	15.164	1253
23	11	4	40	10	left	left	1	11	15.827	695
23	12	4	40	10	left	left	1	16	15.579	1027
23	13	4	40	10	left	left	1	25	15.625	1600
23	14	4	40	10	left	right	0	26	15.672	1659
23	15	4	40	10	right	right	1	13	16.169	804
23	16	4	40	10	left	left	1	12	16.064	747
23	17	4	40	10	left	left	1	14	16.204	864
23	18	4	40	10	right	left	0	13	15.777	824
23	19	4	40	10	left	left	1	12	15.365	781
23	20	4	40	10	right	right	1	15	15.576	963
23	21	4	40	10	right	right	1	18	15.228	1182
23	22	4	40	10	left	left	1	15	15.789	950
23	23	4	40	10	right	right	1	17	15.165	1121
23	24	4	40	10	right	right	1	23	15.646	1470
23	25	4	40	10	left	left	1	14	15.385	910
23	26	4	40	10	left	left	1	15	16.164	928
23	27	4	40	10	left	left	1	17	15.596	1090
23	28	4	40	10	left	left	1	14	15.487	904
23	29	4	40	10	left	left	1	23	15.775	1458
23	30	4	40	10	right	right	1	12	15.444	777
23	31	4	40	10	left	left	1	13	15.644	831
23	32	4	40	10	left	left	1	28	15.292	1831
23	33	4	40	10	right	right	1	15	15.496	968
23	34	4	40	10	left	left	1	13	15.873	819
23	35	4	40	10	right	right	1	14	15.855	883
23	36	4	40	10	right	right	1	14	15.436	907
23	37	4	40	10	right	right	1	14	16.11	869
23	38	4	40	10	left	left	1	14	15.819	885
23	39	4	40	10	right	right	1	13	15.971	814
23	40	4	40	10	left	left	1	15	15.806	949
23	41	4	40	10	right	right	1	11	15.11	728
24	1	4	40	10	left	right	0	25	15.17	1648
24	2	4	40	10	left	left	1	11	15.581	706
24	3	4	40	10	right	right	1	10	15.291	654
24	4	4	40	10	left	left	1	14	15.748	889
24	5	4	40	10	right	right	1	16	15.474	1034
24	6	4	40	10	right	right	1	12	15.831	758
24	7	4	40	10	right	right	1	13	15.403	844
24	8	4	40	10	right	right	1	12	15.228	788
24	9	4	40	10	left	left	1	14	15.59	898
24	10	4	40	10	left	right	0	11	16.082	684
24	11	4	40	10	right	right	1	12	15.228	788
24	12	4	40	10	right	right	1	12	15.094	795
24	13	4	40	10	right	right	1	13	15.312	849
24	14	4	40	10	left	left	1	13	15.606	833
24	15	4	40	10	right	right	1	11	15.278	720
24	16	4	40	10	right	right	1	19	15.677	1212
24	17	4	40	10	right	right	1	13	15.513	838
24	18	4	40	10	left	left	1	12	15.852	757
24	19	4	40	10	left	left	1	23	15.102	1523
24	20	4	40	10	left	left	1	16	15.936	1004
24	21	4	40	10	right	right	1	19	15.625	1216
24	22	4	40	10	right	right	1	14	16.166	866
24	23	4	40	10	left	left	1	35	15.556	2250
24	24	4	40	10	right	right	1	17	15.426	1102
24	25	4	40	10	left	left	1	33	15.186	2173
24	26	4	40	10	right	right	1	11	15.85	694
24	27	4	40	10	left	left	1	11	15.581	706
24	28	4	40	10	left	left	1	12	16.304	736
24	29	4	40	10	left	left	1	14	16.279	860
24	30	4	40	10	right	left	0	13	15.7	828
24	31	4	40	10	left	left	1	16	15.873	1008
24	32	4	40	10	left	left	1	11	15.714	700
24	33	4	40	10	right	right	1	11	15.449	712
24	34	4	40	10	right	left	0	13	15.532	837
24	35	4	40	10	left	left	1	12	15.769	761
24	36	4	40	10	right	right	1	11	16.012	687
24	37	4	40	10	right	right	1	24	15.355	1563
24	38	4	40	10	right	right	1	17	15.219	1117
24	39	4	40	10	right	right	1	11	16.272	676
24	40	4	40	10	right	right	1	18	15.203	1184
24	41	4	40	10	left	left	1	19	15.523	1224
24	42	4	40	10	left	left	1	14	15.317	914
24	43	4	40	10	right	left	0	13	16.03	811
