
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
15	20	4	40	10	left	left	1	8	16.632	481
15	21	4	40	10	left	left	1	8	16.162	495
15	22	4	40	10	left	left	1	15	15.4	974
15	23	4	40	10	left	left	1	11	15.965	689
15	24	4	40	10	right	right	1	10	16.529	605
15	25	4	40	10	right	right	1	8	15.18	527
15	26	4	40	10	left	left	1	8	17.021	470
15	27	4	40	10	left	left	1	8	15.267	524
15	28	4	40	10	right	right	1	8	15.779	507
15	29	4	40	10	right	right	1	8	15.326	522
15	30	4	40	10	right	right	1	13	16.209	802
15	31	4	40	10	right	right	1	7	15.873	441
15	32	4	40	10	right	right	1	11	15.67	702
15	33	4	40	10	left	left	1	8	15.094	530
15	34	4	40	10	right	right	1	11	16.517	666
15	35	4	40	10	left	right	0	8	16.227	493
15	36	4	40	10	right	right	1	12	16.282	737
15	37	4	40	10	right	right	1	8	16.495	485
15	38	4	40	10	right	right	1	7	15.217	460
15	39	4	40	10	left	right	0	7	16.166	433
15	40	4	40	10	right	right	1	7	15.217	460
15	41	4	40	10	right	right	1	9	16.275	553
15	42	4	40	10	left	right	0	8	16.878	474
15	43	4	40	10	left	right	0	10	16.103	621
15	44	4	40	10	right	right	1	10	16.34	612
15	45	4	40	10	left	right	0	7	15.982	438
15	46	4	40	10	left	left	1	11	15.625	704
15	47	4	40	10	left	left	1	12	15.385	780
15	48	4	40	10	right	right	1	9	16.453	547
15	49	4	40	10	right	left	0	8	16.293	491
15	50	4	40	10	right	right	1	9	15.873	567
15	51	4	40	10	right	right	1	7	16.204	432
15	52	4	40	10	left	left	1	9	16.187	556
15	53	4	40	10	left	left	1	11	15.007	733
15	54	4	40	10	right	right	1	8	16.36	489
15	55	4	40	10	left	left	1	8	16.129	496
15	56	4	40	10	right	right	1	9	16.334	551
15	57	4	40	10	left	left	1	9	16.575	543
15	58	4	40	10	left	left	1	8	15.873	504
15	59	4	40	10	left	left	1	7	16.241	431
15	60	4	40	10	left	left	1	7	15.73	445
15	61	4	40	10	left	right	0	8	15.355	521
16	1	4	40	10	right	right	1	9	15.177	593
16	2	4	40	10	right	right	1	6	16.173	371
16	3	4	40	10	right	right	1	7	16.627	421
16	4	4	40	10	right	right	1	6	16.949	354
16	5	4	40	10	left	left	1	8	16.771	477
16	6	4	40	10	left	left	1	8	16.26	492
16	7	4	40	10	left	left	1	8	16.598	482
16	8	4	40	10	right	right	1	8	15.595	513
16	9	4	40	10	right	right	1	8	16.129	496
16	10	4	40	10	right	right	1	9	15.437	583
16	11	4	40	10	left	left	1	7	16.509	424
16	12	4	40	10	left	left	1	8	15.717	509
16	13	4	40	10	right	right	1	9	15.734	572
16	14	4	40	10	right	right	1	6	14.815	405
16	15	4	40	10	right	right	1	6	14.925	402
16	16	4	40	10	left	left	1	8	16.194	494
16	17	4	40	10	left	left	1	8	15.968	501
16	18	4	40	10	right	left	0	7	16.99	412
16	19	4	40	10	left	left	1	10	15.674	638
16	20	4	40	10	left	left	1	8	16.393	488
16	21	4	40	10	left	left	1	8	15.656	511
16	22	4	40	10	right	right	1	8	16.461	486
16	23	4	40	10	right	right	1	7	15.73	445
16	24	4	40	10	left	left	1	8	15.296	523
16	25	4	40	10	left	left	1	8	15.094	530
16	26	4	40	10	right	right	1	7	15.284	458
16	27	4	40	10	right	left	0	7	15.351	456
16	28	4	40	10	right	left	0	8	16.563	483
16	29	4	40	10	right	right	1	9	15.901	566
16	30	4	40	10	right	right	1	8	16.162	495
16	31	4	40	10	right	right	1	7	15.695	446
16	32	4	40	10	right	right	1	6	14.851	404
16	33	4	40	10	right	right	1	9	15.625	576
16	34	4	40	10	left	left	1	8	15.842	505
16	35	4	40	10	right	right	1	8	15.873	504
16	36	4	40	10	right	right	1	7	15.119	463
16	37	4	40	10	right	right	1	8	16.529	484
16	38	4	40	10	right	right	1	11	16.492	667
16	39	4	40	10	left	right	0	7	16.588	422
16	40	4	40	10	left	left	1	8	16.129	496
16	41	4	40	10	right	right	1	9	15.873	567
16	42	4	40	10	right	right	1	7	15.909	440
16	43	4	40	10	left	left	1	6	14.778	406
16	44	4	40	10	right	right	1	7	15.801	443
16	45	4	40	10	right	right	1	10	16.447	608
16	46	4	40	10	right	right	1	7	15.873	441
16	47	4	40	10	right	right	1	7	16.279	430
16	48	4	40	10	right	right	1	7	16.99	412
16	49	4	40	10	right	right	1	7	17.157	408
16	50	4	40	10	left	right	0	6	18.018	333
16	51	4	40	10	right	right	1	8	16.495	485
16	52	4	40	10	left	right	0	7	15.487	452
16	53	4	40	10	right	right	1	7	16.588	422
16	54	4	40	10	left	left	1	11	16.467	668
16	55	4	40	10	left	right	0	7	16.867	415
16	56	4	40	10	left	right	0	9	15.177	593
16	57	4	40	10	right	right	1	10	15.267	655
16	58	4	40	10	right	right	1	9	16.484	546
16	59	4	40	10	right	right	1	7	17.413	402
16	60	4	40	10	right	right	1	7	15.66	447
16	61	4	40	10	left	left	1	10	16.779	596
16	62	4	40	10	left	left	1	7	16.588	422
16	63	4	40	10	right	right	1	9	16.698	539
16	64	4	40	10	left	left	1	7	15.801	443
17	1	4	40	10	right	right	1	16	15.656	1022
17	2	4	40	10	left	right	0	6	15.504	387
17	3	4	40	10	right	right	1	8	16.26	492
17	4	4	40	10	right	right	1	9	15.762	571
17	5	4	40	10	left	right	0	7	16.706	419
17	6	4	40	10	left	left	1	10	15.699	637
17	7	4	40	10	left	left	1	7	15.945	439
17	8	4	40	10	right	left	0	7	15.184	461
17	9	4	40	10	left	left	1	7	15.086	464
17	10	4	40	10	left	left	1	7	16.588	422
17	11	4	40	10	right	right	1	8	15.81	506
17	12	4	40	10	right	right	1	10	16.835	594
17	13	4	40	10	left	left	1	7	17.032	411
17	14	4	40	10	left	left	1	15	16.026	936
17	15	4	40	10	left	left	1	12	15.915	754
17	16	4	40	10	left	left	1	8	15.873	504
17	17	4	40	10	right	right	1	9	15.464	582
17	18	4	40	10	left	left	1	6	16.304	368
17	19	4	40	10	left	left	1	9	15.762	571
17	20	4	40	10	right	right	1	9	15.306	588
17	21	4	40	10	right	right	1	8	16.227	493
17	22	4	40	10	left	left	1	8	17.058	469
17	23	4	40	10	left	left	1	8	16.032	499
17	24	4	40	10	right	right	1	10	15.974	626
17	25	4	40	10	right	right	1	10	15.528	644
17	26	4	40	10	right	right	1	7	16.241	431
17	27	4	40	10	right	right	1	7	15.217	460
17	28	4	40	10	left	left	1	8	15.094	530
17	29	4	40	10	right	right	1	8	16.598	482
17	30	4	40	10	left	left	1	13	16.25	800
17	31	4	40	10	left	left	1	11	16.2	679
17	32	4	40	10	right	right	1	10	15.949	627
17	33	4	40	10	left	left	1	11	16.667	660
17	34	4	40	10	left	left	1	14	16.055	872
17	35	4	40	10	left	left	1	9	15.625	576
17	36	4	40	10	right	right	1	12	15.132	793
17	37	4	40	10	right	right	1	9	16.575	543
17	38	4	40	10	right	right	1	8	16.162	495
17	39	4	40	10	right	right	1	8	16.736	478
17	40	4	40	10	right	right	1	7	16.055	436
17	41	4	40	10	right	right	1	11	15.068	730
17	42	4	40	10	left	left	1	11	16.012	687
17	43	4	40	10	right	right	1	8	16.563	483
17	44	4	40	10	left	left	1	12	16.107	745
17	45	4	40	10	left	left	1	18	15.986	1126
17	46	4	40	10	left	left	1	10	16.75	597
17	47	4	40	10	left	left	1	7	15.119	463
17	48	4	40	10	left	left	1	8	16.227	493
17	49	4	40	10	right	left	0	6	16.854	356
17	50	4	40	10	right	right	1	8	15.094	530
17	51	4	40	10	left	left	1	13	16.209	802
17	52	4	40	10	right	right	1	10	16.207	617
17	53	4	40	10	right	right	1	19	15.9	1195
17	54	4	40	10	right	right	1	11	16.272	676
17	55	4	40	10	left	left	1	9	16.1	559
17	56	4	40	10	left	left	1	8	16.949	472
17	57	4	40	10	right	right	1	16	15.534	1030
17	58	4	40	10	right	right	1	7	15.251	459
17	59	4	40	10	right	right	1	21	15.521	1353
18	1	4	40	10	left	left	1	11	15.172	725
18	2	4	40	10	right	left	0	6	15.228	394
18	3	4	40	10	right	right	1	11	15.919	691
18	4	4	40	10	left	left	1	8	16.162	495
18	5	4	40	10	right	left	0	7	16.908	414
18	6	4	40	10	right	right	1	9	15.411	584
18	7	4	40	10	right	right	1	6	15.267	393
18	8	4	40	10	left	left	1	8	15.474	517
18	9	4	40	10	left	left	1	7	15.184	461
18	10	4	40	10	left	left	1	7	16.393	427
18	11	4	40	10	left	left	1	7	16.509	424
18	12	4	40	10	right	right	1	7	16.627	421
18	13	4	40	10	left	left	1	13	15.588	834
18	14	4	40	10	left	left	1	8	16.064	498
18	15	4	40	10	right	right	1	8	15.625	512
18	16	4	40	10	right	left	0	9	15.437	583
18	17	4	40	10	right	right	1	11	16.058	685
18	18	4	40	10	left	left	1	11	15.428	713
18	19	4	40	10	left	left	1	8	16.495	485
18	20	4	40	10	left	left	1	11	16.667	660
18	21	4	40	10	right	left	0	9	15.652	575
18	22	4	40	10	right	right	1	7	15.453	453
18	23	4	40	10	right	right	1	8	15.779	507
18	24	4	40	10	left	left	1	10	16.835	594
18	25	4	40	10	left	right	0	8	16.032	499
18	26	4	40	10	left	left	1	9	15.228	591
18	27	4	40	10	right	right	1	9	15.817	569
18	28	4	40	10	left	right	0	8	15.842	505
18	29	4	40	10	right	right	1	10	15.898	629
18	30	4	40	10	left	left	1	8	15.152	528
18	31	4	40	10	right	right	1	7	15.119	463
18	32	4	40	10	right	right	1	7	16.018	437
18	33	4	40	10	right	right	1	12	16.238	739
18	34	4	40	10	left	left	1	10	16.234	616
18	35	4	40	10	left	left	1	11	15.406	714
18	36	4	40	10	right	right	1	7	15.119	463
18	37	4	40	10	right	right	1	9	15.929	565
18	38	4	40	10	left	left	1	10	16.502	606
18	39	4	40	10	left	left	1	8	15.444	518
18	40	4	40	10	right	right	1	7	15.419	454
18	41	4	40	10	right	left	0	9	16.886	533
18	42	4	40	10	right	right	1	9	15.385	585
18	43	4	40	10	left	left	1	9	15.332	587
18	44	4	40	10	right	right	1	9	15.544	579
18	45	4	40	10	right	right	1	8	16.26	492
18	46	4	40	10	right	right	1	11	16.105	683
18	47	4	40	10	left	left	1	8	15.686	510
18	48	4	40	10	right	right	1	7	16.627	421
18	49	4	40	10	right	right	1	8	15.296	523
18	50	4	40	10	left	left	1	41	15.333	2674
18	51	4	40	10	left	left	1	10	15.798	633
18	52	4	40	10	right	left	0	18	15.464	1164
18	53	4	40	10	right	right	1	15	15.121	992
18	54	4	40	10	left	left	1	21	15.306	1372
18	55	4	40	10	left	left	1	15	15.74	953
19	1	4	40	10	left	left	1	13	16.291	798
19	2	4	40	10	right	right	1	10	15.924	628
19	3	4	40	10	left	right	0	7	15.385	455
19	4	4	40	10	left	left	1	10	15.773	634
19	5	4	40	10	right	right	1	10	16.584	603
19	6	4	40	10	left	left	1	8	15.717	509
19	7	4	40	10	right	right	1	10	16.367	611
19	8	4	40	10	right	right	1	8	16.461	486
19	9	4	40	10	left	left	1	8	15.748	508
19	10	4	40	10	left	left	1	11	15.027	732
19	11	4	40	10	right	right	1	8	15.385	520
19	12	4	40	10	left	left	1	10	16.234	616
19	13	4	40	10	right	right	1	16	15.459	1035
19	14	4	40	10	right	right	1	7	15.086	464
19	15	4	40	10	left	left	1	9	16.364	550
19	16	4	40	10	left	left	1	11	16.616	662
19	17	4	40	10	right	right	1	12	15.748	762
19	18	4	40	10	left	left	1	11	15.131	727
19	19	4	40	10	right	right	1	11	15.385	715
19	20	4	40	10	left	left	1	9	16.791	536
19	21	4	40	10	left	left	1	9	15.625	576
19	22	4	40	10	left	left	1	9	16.043	561
19	23	4	40	10	left	right	0	8	16.097	497
19	24	4	40	10	left	left	1	9	16.636	541
19	25	4	40	10	left	left	1	8	16.227	493
19	26	4	40	10	left	left	1	7	15.217	460
19	27	4	40	10	left	right	0	9	15.789	570
19	28	4	40	10	left	left	1	9	16.575	543
19	29	4	40	10	right	left	0	6	16.349	367
19	30	4	40	10	right	left	0	10	15.625	640
19	31	4	40	10	left	left	1	11	15.805	696
19	32	4	40	10	left	left	1	9	15.957	564
19	33	4	40	10	left	left	1	12	16.043	748
19	34	4	40	10	right	right	1	8	15.094	530
19	35	4	40	10	left	right	0	10	15.408	649
19	36	4	40	10	right	right	1	40	15.385	2600
19	37	4	40	10	left	left	1	9	15.491	581
19	38	4	40	10	right	right	1	9	15.901	566
19	39	4	40	10	right	left	0	9	15.652	575
19	40	4	40	10	right	right	1	12	16.043	748
19	41	4	40	10	right	right	1	8	15.564	514
19	42	4	40	10	left	left	1	12	16.107	745
19	43	4	40	10	right	right	1	11	15.85	694
19	44	4	40	10	left	left	1	9	16.949	531
19	45	4	40	10	left	right	0	7	16.432	426
19	46	4	40	10	right	left	0	7	15.217	460
19	47	4	40	10	right	right	1	9	16.1	559
19	48	4	40	10	left	left	1	8	15.625	512
19	49	4	40	10	right	right	1	8	15.18	527
19	50	4	40	10	right	right	1	8	15.209	526
19	51	4	40	10	left	right	0	8	15.968	501
19	52	4	40	10	right	right	1	14	16.166	866
20	1	4	40	10	left	left	1	13	16.01	812
20	2	4	40	10	left	left	1	8	16.563	483
20	3	4	40	10	left	left	1	7	15.556	450
20	4	4	40	10	left	left	1	10	16.447	608
20	5	4	40	10	right	right	1	11	15.581	706
20	6	4	40	10	right	left	0	8	16.194	494
20	7	4	40	10	right	left	0	9	16.245	554
20	8	4	40	10	right	right	1	10	16.051	623
20	9	4	40	10	left	left	1	9	15.817	569
20	10	4	40	10	left	left	1	8	16.097	497
20	11	4	40	10	left	left	1	11	15.11	728
20	12	4	40	10	left	left	1	9	16.158	557
20	13	4	40	10	right	right	1	8	15.238	525
20	14	4	40	10	right	right	1	8	16	500
20	15	4	40	10	left	left	1	10	16.155	619
20	16	4	40	10	left	right	0	8	15.717	509
20	17	4	40	10	right	right	1	10	16.207	617
20	18	4	40	10	left	left	1	9	15.762	571
20	19	4	40	10	left	left	1	9	15.734	572
20	20	4	40	10	right	right	1	9	15.929	565
20	21	4	40	10	left	left	1	8	15.717	509
20	22	4	40	10	left	left	1	7	15.487	452
20	23	4	40	10	right	left	0	7	15.284	458
20	24	4	40	10	left	left	1	8	15.474	517
20	25	4	40	10	left	left	1	10	16.529	605
20	26	4	40	10	right	right	1	9	16.129	558
20	27	4	40	10	right	right	1	9	15.652	575
20	28	4	40	10	left	left	1	11	15.85	694
20	29	4	40	10	right	right	1	20	15.221	1314
20	30	4	40	10	right	right	1	9	15.901	566
20	31	4	40	10	left	right	0	9	15.228	591
20	32	4	40	10	left	left	1	10	16.529	605
20	33	4	40	10	right	right	1	10	16.502	606
20	34	4	40	10	right	right	1	8	15.152	528
20	35	4	40	10	left	left	1	8	16.393	488
20	36	4	40	10	left	left	1	9	16.575	543
20	37	4	40	10	left	right	0	10	15.267	655
20	38	4	40	10	right	right	1	10	15.456	647
20	39	4	40	10	right	right	1	9	15.598	577
20	40	4	40	10	left	left	1	8	16.842	475
20	41	4	40	10	right	right	1	10	15.601	641
20	42	4	40	10	right	right	1	8	16.807	476
20	43	4	40	10	left	left	1	11	16.32	674
20	44	4	40	10	right	right	1	10	16.502	606
20	45	4	40	10	right	right	1	12	15.645	767
20	46	4	40	10	left	left	1	11	16.248	677
20	47	4	40	10	left	right	0	7	16.471	425
20	48	4	40	10	left	right	0	10	16.367	611
20	49	4	40	10	right	right	1	10	16.611	602
20	50	4	40	10	right	right	1	9	16.216	555
20	51	4	40	10	left	right	0	8	15.267	524
20	52	4	40	10	right	right	1	11	15.805	696
20	53	4	40	10	right	right	1	8	15.267	524
20	54	4	40	10	left	left	1	11	15.537	708
20	55	4	40	10	left	left	1	7	15.625	448
20	56	4	40	10	left	left	1	16	15.905	1006
21	1	4	40	10	left	left	1	14	15.766	888
21	2	4	40	10	right	left	0	7	15.873	441
21	3	4	40	10	left	left	1	12	15.727	763
21	4	4	40	10	left	left	1	7	15.054	465
21	5	4	40	10	right	right	1	10	15.848	631
21	6	4	40	10	left	left	1	8	15.595	513
21	7	4	40	10	right	right	1	10	16.639	601
21	8	4	40	10	right	right	1	8	15.564	514
21	9	4	40	10	right	right	1	10	16.639	601
21	10	4	40	10	left	left	1	11	15.919	691
21	11	4	40	10	left	left	1	9	16.575	543
21	12	4	40	10	left	left	1	10	15.649	639
21	13	4	40	10	right	left	0	9	16.514	545
21	14	4	40	10	left	left	1	14	15.66	894
21	15	4	40	10	left	left	1	8	16.162	495
21	16	4	40	10	left	left	1	7	16.279	430
21	17	4	40	10	right	right	1	11	15.737	699
21	18	4	40	10	right	right	1	8	16.162	495
21	19	4	40	10	right	right	1	9	16.364	550
21	20	4	40	10	left	left	1	11	16.616	662
21	21	4	40	10	left	right	0	7	15.556	450
21	22	4	40	10	right	left	0	7	16.355	428
21	23	4	40	10	right	right	1	9	15.679	574
21	24	4	40	10	left	left	1	12	15.979	751
21	25	4	40	10	right	right	1	8	15.267	524
21	26	4	40	10	right	right	1	11	16.667	660
21	27	4	40	10	left	left	1	10	16.474	607
21	28	4	40	10	left	left	1	8	16.097	497
21	29	4	40	10	left	left	1	12	16.129	744
21	30	4	40	10	right	right	1	9	15.707	573
21	31	4	40	10	right	right	1	8	15.686	510
21	32	4	40	10	right	right	1	10	15.898	629
21	33	4	40	10	left	left	1	9	16.334	551
21	34	4	40	10	right	right	1	8	16.701	479
21	35	4	40	10	left	right	0	9	16.854	534
21	36	4	40	10	right	right	1	8	16.032	499
21	37	4	40	10	left	left	1	9	16.514	545
21	38	4	40	10	left	left	1	10	16.667	600
21	39	4	40	10	left	left	1	7	15.251	459
21	40	4	40	10	left	left	1	7	16.204	432
21	41	4	40	10	right	left	0	6	15.424	389
21	42	4	40	10	left	left	1	9	16.364	550
21	43	4	40	10	left	left	1	7	15.982	438
21	44	4	40	10	left	left	1	10	15.552	643
21	45	4	40	10	right	left	0	8	16.461	486
21	46	4	40	10	right	right	1	7	15.284	458
21	47	4	40	10	left	left	1	8	15.625	512
21	48	4	40	10	left	left	1	9	16.575	543
21	49	4	40	10	right	left	0	8	16.985	471
21	50	4	40	10	right	right	1	14	15.855	883
21	51	4	40	10	left	left	1	15	15.707	955
21	52	4	40	10	right	right	1	9	15.491	581
21	53	4	40	10	right	right	1	10	16.722	598
21	54	4	40	10	left	left	1	11	16.176	680
21	55	4	40	10	right	right	1	8	15.267	524
21	56	4	40	10	right	right	1	13	16.209	802
21	57	4	40	10	left	left	1	18	15.831	1137
22	1	4	40	10	right	right	1	12	16.151	743
22	2	4	40	10	left	right	0	7	15.184	461
22	3	4	40	10	left	right	0	8	17.021	470
22	4	4	40	10	right	right	1	9	16.729	538
22	5	4	40	10	right	right	1	8	15.564	514
22	6	4	40	10	left	left	1	11	16.345	673
22	7	4	40	10	left	left	1	8	16.807	476
22	8	4	40	10	right	right	1	8	15.296	523
22	9	4	40	10	right	right	1	8	16.327	490
22	10	4	40	10	left	left	1	8	16.632	481
22	11	4	40	10	left	left	1	10	16.667	600
22	12	4	40	10	left	left	1	10	16.207	617
22	13	4	40	10	left	left	1	7	15.521	451
22	14	4	40	10	right	right	1	13	15.758	825
22	15	4	40	10	left	left	1	11	15.988	688
22	16	4	40	10	left	left	1	8	16.529	484
22	17	4	40	10	right	right	1	11	15.048	731
22	18	4	40	10	right	right	1	9	16.575	543
22	19	4	40	10	left	left	1	24	15.554	1543
22	20	4	40	10	right	right	1	10	15.221	657
22	21	4	40	10	left	left	1	11	16.467	668
22	22	4	40	10	left	left	1	9	15.437	583
22	23	4	40	10	left	left	1	7	16.509	424
22	24	4	40	10	right	left	0	9	16.129	558
22	25	4	40	10	left	left	1	16	15.459	1035
22	26	4	40	10	right	right	1	10	15.625	640
22	27	4	40	10	right	right	1	9	15.358	586
22	28	4	40	10	left	left	1	9	16.187	556
22	29	4	40	10	left	left	1	7	14.957	468
22	30	4	40	10	right	right	1	7	15.556	450
22	31	4	40	10	right	right	1	7	16.827	416
22	32	4	40	10	right	right	1	7	16.317	429
22	33	4	40	10	right	right	1	6	15.544	386
22	34	4	40	10	left	right	0	7	17.199	407
22	35	4	40	10	right	right	1	8	15.873	504
22	36	4	40	10	right	right	1	7	17.157	408
22	37	4	40	10	right	right	1	7	15.766	444
22	38	4	40	10	left	right	0	7	15.59	449
22	39	4	40	10	right	right	1	9	15.306	588
22	40	4	40	10	left	left	1	7	15.73	445
22	41	4	40	10	right	right	1	7	15.837	442
22	42	4	40	10	left	right	0	7	16.827	416
22	43	4	40	10	right	right	1	8	16.667	480
22	44	4	40	10	right	left	0	7	15.119	463
22	45	4	40	10	right	right	1	9	16.245	554
22	46	4	40	10	left	left	1	8	16.327	490
22	47	4	40	10	left	left	1	19	15.715	1209
22	48	4	40	10	right	right	1	7	15.556	450
22	49	4	40	10	left	left	1	9	15.203	592
22	50	4	40	10	left	left	1	14	15.47	905
22	51	4	40	10	left	left	1	7	15.801	443
22	52	4	40	10	right	right	1	12	15.957	752
22	53	4	40	10	left	left	1	9	15.28	589
22	54	4	40	10	left	left	1	8	16.427	487
22	55	4	40	10	right	right	1	9	15.491	581
22	56	4	40	10	right	right	1	10	15.267	655
22	57	4	40	10	left	right	0	8	16.327	490
22	58	4	40	10	right	right	1	8	16.736	478
23	1	4	40	10	right	right	1	9	15.845	568
23	2	4	40	10	left	left	1	9	16.514	545
23	3	4	40	10	right	right	1	8	16.913	473
23	4	4	40	10	right	right	1	7	16.548	423
23	5	4	40	10	right	right	1	9	16.187	556
23	6	4	40	10	left	left	1	9	16.393	549
23	7	4	40	10	left	left	1	8	16.495	485
23	8	4	40	10	right	right	1	11	16.296	675
23	9	4	40	10	left	left	1	9	16.822	535
23	10	4	40	10	left	right	0	7	16.867	415
23	11	4	40	10	right	right	1	6	15.306	392
23	12	4	40	10	right	right	1	7	16.627	421
23	13	4	40	10	left	left	1	7	17.766	394
23	14	4	40	10	left	left	1	6	15.075	398
23	15	4	40	10	left	left	1	7	16.092	435
23	16	4	40	10	left	left	1	7	17.157	408
23	17	4	40	10	left	left	1	7	16.949	413
23	18	4	40	10	right	right	1	7	15.837	442
23	19	4	40	10	right	right	1	7	16.241	431
23	20	4	40	10	right	right	1	10	15.723	636
23	21	4	40	10	left	left	1	10	16.722	598
23	22	4	40	10	left	left	1	7	17.157	408
23	23	4	40	10	left	left	1	7	15.217	460
23	24	4	40	10	right	right	1	9	16.245	554
23	25	4	40	10	left	left	1	9	16.216	555
23	26	4	40	10	left	left	1	7	17.032	411
23	27	4	40	10	right	right	1	8	15.873	504
23	28	4	40	10	right	right	1	9	15.228	591
23	29	4	40	10	right	left	0	8	16.667	480
23	30	4	40	10	right	left	0	6	15.789	380
23	31	4	40	10	left	left	1	11	15.537	708
23	32	4	40	10	left	left	1	7	15.873	441
23	33	4	40	10	left	left	1	8	15.905	503
23	34	4	40	10	right	right	1	11	15.67	702
23	35	4	40	10	right	right	1	9	16.729	538
23	36	4	40	10	right	right	1	8	16.327	490
23	37	4	40	10	right	right	1	11	15.965	689
23	38	4	40	10	right	right	1	8	16.227	493
23	39	4	40	10	right	right	1	8	15.748	508
23	40	4	40	10	right	right	1	10	16.584	603
23	41	4	40	10	left	left	1	13	15.403	844
23	42	4	40	10	left	left	1	10	16.34	612
23	43	4	40	10	right	right	1	14	15.945	878
23	44	4	40	10	right	right	1	20	15.444	1295
23	45	4	40	10	right	right	1	9	15.571	578
23	46	4	40	10	left	left	1	9	16.729	538
23	47	4	40	10	left	left	1	10	16.807	595
23	48	4	40	10	right	right	1	9	16.667	540
23	49	4	40	10	left	left	1	20	15.974	1252
23	50	4	40	10	left	left	1	11	16.418	670
23	51	4	40	10	right	right	1	9	15.358	586
23	52	4	40	10	left	left	1	12	15.564	771
23	53	4	40	10	left	left	1	9	16.275	553
23	54	4	40	10	left	left	1	8	15.123	529
23	55	4	40	10	right	left	0	7	15.054	465
23	56	4	40	10	left	left	1	8	16.26	492
23	57	4	40	10	left	left	1	7	16.092	435
23	58	4	40	10	right	right	1	9	15.625	576
23	59	4	40	10	right	right	1	8	15.355	521
23	60	4	40	10	right	right	1	10	15.408	649
23	61	4	40	10	left	left	1	12	15.075	796
24	1	4	40	10	right	right	1	10	15.924	628
24	2	4	40	10	left	left	1	9	16.1	559
24	3	4	40	10	left	left	1	7	15.945	439
24	4	4	40	10	left	left	1	7	15.73	445
24	5	4	40	10	left	left	1	10	16.393	610
24	6	4	40	10	left	left	1	7	17.327	404
24	7	4	40	10	right	left	0	6	16.62	361
24	8	4	40	10	left	left	1	8	15.595	513
24	9	4	40	10	right	right	1	8	15.385	520
24	10	4	40	10	left	left	1	7	15.625	448
24	11	4	40	10	left	left	1	8	15.717	509
24	12	4	40	10	left	left	1	10	16.779	596
24	13	4	40	10	right	right	1	11	16.616	662
24	14	4	40	10	left	left	1	7	15.59	449
24	15	4	40	10	left	left	1	8	16.985	471
24	16	4	40	10	left	left	1	8	16.495	485
24	17	4	40	10	left	left	1	9	15.306	588
24	18	4	40	10	right	left	0	8	16.807	476
24	19	4	40	10	left	left	1	9	16.1	559
24	20	4	40	10	right	right	1	9	15.228	591
24	21	4	40	10	right	right	1	8	15.595	513
24	22	4	40	10	left	right	0	14	15.909	880
24	23	4	40	10	right	right	1	13	15.24	853
24	24	4	40	10	left	left	1	10	15.291	654
24	25	4	40	10	left	right	0	7	15.086	464
24	26	4	40	10	left	left	1	10	16.584	603
24	27	4	40	10	left	left	1	9	16.393	549
24	28	4	40	10	left	left	1	12	15.524	773
24	29	4	40	10	right	left	0	7	16.432	426
24	30	4	40	10	left	left	1	9	15.707	573
24	31	4	40	10	right	right	1	10	15.48	646
24	32	4	40	10	left	right	0	9	15.625	576
24	33	4	40	10	right	right	1	13	15.971	814
24	34	4	40	10	left	left	1	8	16.495	485
24	35	4	40	10	left	left	1	13	15.403	844
24	36	4	40	10	right	right	1	9	15.306	588
24	37	4	40	10	right	right	1	8	15.968	501
24	38	4	40	10	left	left	1	12	15.544	772
24	39	4	40	10	left	left	1	9	16.245	554
24	40	4	40	10	right	right	1	11	15.068	730
24	41	4	40	10	left	right	0	7	16.241	431
24	42	4	40	10	left	left	1	19	15.31	1241
24	43	4	40	10	right	right	1	12	16.064	747
24	44	4	40	10	left	left	1	8	16.129	496
24	45	4	40	10	right	right	1	12	15.326	783
24	46	4	40	10	left	left	1	10	16.103	621
24	47	4	40	10	right	left	0	9	16.1	559
24	48	4	40	10	left	left	1	13	16.332	796
24	49	4	40	10	left	right	0	9	16.698	539
24	50	4	40	10	right	right	1	10	16.051	623
24	51	4	40	10	right	right	1	7	15.556	450
24	52	4	40	10	left	right	0	6	17.094	351
24	53	4	40	10	left	left	1	8	16.162	495
24	54	4	40	10	left	left	1	7	15.419	454
24	55	4	40	10	left	left	1	7	15.487	452
24	56	4	40	10	left	left	1	10	15.798	633
24	57	4	40	10	left	left	1	8	16	500
