
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
23	31	4	40	10	left	left	1	41	15.213	2695
23	32	4	40	10	right	right	1	26	15.634	1663
23	33	4	40	10	left	left	1	23	15.303	1503
23	34	4	40	10	right	right	1	14	15.504	903
23	35	4	40	10	right	right	1	44	15.162	2902
23	36	4	40	10	right	right	1	18	15.957	1128
23	37	4	40	10	right	right	1	11	15.625	704
24	1	4	40	10	right	right	1	25	15.674	1595
24	2	4	40	10	left	left	1	12	15.345	782
24	3	4	40	10	left	left	1	23	15.385	1495
24	4	4	40	10	right	right	1	10	15.267	655
24	5	4	40	10	right	right	1	22	15.204	1447
24	6	4	40	10	right	right	1	11	15.471	711
24	7	4	40	10	left	left	1	13	15.951	815
24	8	4	40	10	right	right	1	9	15.652	575
24	9	4	40	10	right	right	1	11	15.471	711
24	10	4	40	10	right	right	1	11	15.131	727
24	11	4	40	10	right	right	1	11	16.012	687
24	12	4	40	10	right	right	1	36	15.209	2367
24	13	4	40	10	right	right	1	15	15.907	943
24	14	4	40	10	left	left	1	12	15.152	792
24	15	4	40	10	left	left	1	11	16.393	671
24	16	4	40	10	right	left	0	15	16.181	927
24	17	4	40	10	left	left	1	10	15.552	643
24	18	4	40	10	left	left	1	12	16.151	743
24	19	4	40	10	right	right	1	9	15.437	583
24	20	4	40	10	right	right	1	11	16.2	679
24	21	4	40	10	left	left	1	9	15.873	567
24	22	4	40	10	left	left	1	10	15.267	655
24	23	4	40	10	left	left	1	10	16.474	607
24	24	4	40	10	left	left	1	10	16.051	623
24	25	4	40	10	right	right	1	9	15.228	591
24	26	4	40	10	right	right	1	42	15.179	2767
24	27	4	40	10	right	right	1	13	15.777	824
24	28	4	40	10	right	right	1	33	15.278	2160
24	29	4	40	10	left	left	1	14	15.351	912
24	30	4	40	10	right	right	1	11	16.2	679
24	31	4	40	10	left	left	1	9	16.822	535
24	32	4	40	10	right	right	1	9	16.605	542
24	33	4	40	10	left	left	1	8	16.194	494
24	34	4	40	10	left	left	1	11	16.035	686
24	35	4	40	10	right	right	1	8	15.686	510
24	36	4	40	10	right	right	1	10	15.48	646
24	37	4	40	10	right	right	1	31	15.633	1983
24	38	4	40	10	left	left	1	9	16.1	559
24	39	4	40	10	right	right	1	11	15.471	711
24	40	4	40	10	right	right	1	14	15.784	887
24	41	4	40	10	right	left	0	13	15.796	823
24	42	4	40	10	right	right	1	10	16.367	611
24	43	4	40	10	left	left	1	13	16.27	799
24	44	4	40	10	right	right	1	10	16.26	615
24	45	4	40	10	right	right	1	11	16.2	679
24	46	4	40	10	left	left	1	10	15.267	655
