
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
21	37	4	40	10	left	left	1	14	15.038	931
21	38	4	40	10	right	right	1	13	16.149	805
21	39	4	40	10	left	left	1	18	15.358	1172
21	40	4	40	10	right	right	1	17	15.903	1069
22	1	4	40	10	right	right	1	11	15.449	712
22	2	4	40	10	right	left	0	8	15.717	509
22	3	4	40	10	left	right	0	9	15.177	593
22	4	4	40	10	right	right	1	11	15.988	688
22	5	4	40	10	left	left	1	10	15.924	628
22	6	4	40	10	right	right	1	9	14.851	606
22	7	4	40	10	right	left	0	10	15.408	649
22	8	4	40	10	right	right	1	9	16.275	553
22	9	4	40	10	right	right	1	11	15.493	710
22	10	4	40	10	right	right	1	10	15.48	646
22	11	4	40	10	left	left	1	11	15.235	722
22	12	4	40	10	left	left	1	11	15.131	727
22	13	4	40	10	right	right	1	9	16.917	532
22	14	4	40	10	right	right	1	9	16.187	556
22	15	4	40	10	left	left	1	11	15.515	709
22	16	4	40	10	right	right	1	10	15.198	658
22	17	4	40	10	left	left	1	9	14.851	606
22	18	4	40	10	left	left	1	18	15.734	1144
22	19	4	40	10	left	right	0	9	16.544	544
22	20	4	40	10	right	right	1	11	16.224	678
22	21	4	40	10	left	left	1	9	15.986	563
22	22	4	40	10	left	right	0	10	16.367	611
22	23	4	40	10	right	left	0	7	16.432	426
22	24	4	40	10	right	right	1	10	15.898	629
22	25	4	40	10	right	right	1	19	15.323	1240
22	26	4	40	10	right	left	0	10	16.393	610
22	27	4	40	10	left	right	0	8	16.632	481
22	28	4	40	10	left	left	1	14	15.135	925
22	29	4	40	10	left	left	1	17	15.977	1064
22	30	4	40	10	left	left	1	12	15.345	782
22	31	4	40	10	left	left	1	12	16.194	741
22	32	4	40	10	left	left	1	10	15.015	666
22	33	4	40	10	right	right	1	15	15.924	942
22	34	4	40	10	right	left	0	11	15.782	697
22	35	4	40	10	left	left	1	11	15.068	730
22	36	4	40	10	left	left	1	14	15.521	902
22	37	4	40	10	left	left	1	11	15.449	712
22	38	4	40	10	left	left	1	12	16.349	734
22	39	4	40	10	right	left	0	15	15.432	972
22	40	4	40	10	right	right	1	22	15.681	1403
23	1	4	40	10	left	left	1	14	15.402	909
23	2	4	40	10	right	right	1	9	15.437	583
23	3	4	40	10	right	right	1	14	15.086	928
23	4	4	40	10	right	right	1	13	15.134	859
23	5	4	40	10	left	right	0	16	15.564	1028
23	6	4	40	10	right	right	1	12	15.345	782
23	7	4	40	10	left	left	1	15	15.432	972
23	8	4	40	10	right	right	1	11	15.278	720
23	9	4	40	10	right	right	1	18	15.038	1197
23	10	4	40	10	right	right	1	13	15.815	822
23	11	4	40	10	right	right	1	17	15.539	1094
23	12	4	40	10	right	right	1	17	15.441	1101
23	13	4	40	10	left	left	1	24	15.345	1564
23	14	4	40	10	left	left	1	17	15.525	1095
23	15	4	40	10	right	right	1	13	15.24	853
23	16	4	40	10	left	left	1	18	15.437	1166
23	17	4	40	10	left	left	1	11	15.152	726
23	18	4	40	10	left	left	1	18	15.803	1139
23	19	4	40	10	left	right	0	14	15.168	923
23	20	4	40	10	right	left	0	9	16.453	547
23	21	4	40	10	right	right	1	10	15.083	663
23	22	4	40	10	left	left	1	10	15.552	643
23	23	4	40	10	left	left	1	12	16	750
23	24	4	40	10	right	right	1	10	16.34	612
23	25	4	40	10	right	right	1	13	15.064	863
23	26	4	40	10	right	left	0	21	15.362	1367
23	27	4	40	10	left	left	1	14	15.73	890
23	28	4	40	10	right	right	1	9	14.925	603
23	29	4	40	10	right	left	0	11	15.342	717
23	30	4	40	10	left	left	1	10	16.051	623
23	31	4	40	10	left	right	0	12	16.086	746
23	32	4	40	10	left	left	1	11	15.873	693
23	33	4	40	10	left	left	1	13	15.738	826
23	34	4	40	10	left	left	1	14	15.184	922
23	35	4	40	10	right	right	1	13	16.169	804
23	36	4	40	10	right	right	1	16	15.224	1051
23	37	4	40	10	left	left	1	15	15.48	969
23	38	4	40	10	left	right	0	18	15.152	1188
23	39	4	40	10	right	right	1	12	15.404	779
23	40	4	40	10	left	left	1	11	16.153	681
24	1	4	40	10	left	left	1	14	15.234	919
24	2	4	40	10	left	right	0	12	15.132	793
24	3	4	40	10	right	right	1	16	15.795	1013
24	4	4	40	10	left	left	1	13	16.049	810
24	5	4	40	10	right	right	1	44	15.449	2848
24	6	4	40	10	right	left	0	12	15.666	766
24	7	4	40	10	right	right	1	11	15.827	695
24	8	4	40	10	right	right	1	12	15.873	756
24	9	4	40	10	left	left	1	12	15.748	762
24	10	4	40	10	left	left	1	13	15.33	848
24	11	4	40	10	left	left	1	17	15.726	1081
24	12	4	40	10	right	right	1	14	15.234	919
24	13	4	40	10	left	left	1	11	16.32	674
24	14	4	40	10	right	right	1	10	15.873	630
24	15	4	40	10	left	left	1	13	15.476	840
24	16	4	40	10	left	left	1	13	15.912	817
24	17	4	40	10	right	left	0	15	15.89	944
24	18	4	40	10	left	left	1	10	15.06	664
24	19	4	40	10	left	left	1	12	16.216	740
24	20	4	40	10	right	left	0	13	15.312	849
24	21	4	40	10	left	left	1	10	16.287	614
24	22	4	40	10	left	left	1	11	15.782	697
24	23	4	40	10	left	left	1	13	15.385	845
24	24	4	40	10	right	left	0	16	15.905	1006
24	25	4	40	10	right	right	1	12	15.645	767
24	26	4	40	10	left	left	1	21	15.754	1333
24	27	4	40	10	right	right	1	18	15.491	1162
24	28	4	40	10	right	left	0	14	15.573	899
24	29	4	40	10	right	left	0	14	15.748	889
24	30	4	40	10	left	right	0	19	15.127	1256
24	31	4	40	10	right	right	1	10	15.848	631
24	32	4	40	10	right	right	1	16	15.857	1009
24	33	4	40	10	right	left	0	17	15.903	1069
24	34	4	40	10	right	right	1	8	16.129	496
24	35	4	40	10	left	left	1	17	15.625	1088
24	36	4	40	10	left	right	0	26	15.339	1695
24	37	4	40	10	right	right	1	19	15.498	1226
24	38	4	40	10	right	right	1	18	15.358	1172
24	39	4	40	10	left	left	1	12	15.544	772
24	40	4	40	10	left	left	1	13	14.994	867
