
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
21	31	4	40	10	left	left	1	11	15.406	714
21	32	4	40	10	left	left	1	12	15.345	782
21	33	4	40	10	left	right	0	20	15.773	1268
21	34	4	40	10	right	right	1	9	16.187	556
21	35	4	40	10	right	left	0	10	15.361	651
21	36	4	40	10	left	tooFast	2	2	14.388	139
21	37	4	40	10	left	right	0	6	15.424	389
21	38	4	40	10	left	left	1	4	15.267	262
21	39	4	40	10	right	right	1	28	15.359	1823
21	40	4	40	10	right	left	0	10	16.447	608
22	1	4	40	10	right	left	0	5	18.727	267
22	2	4	40	10	left	right	0	5	18.382	272
22	3	4	40	10	left	right	0	5	16.129	310
22	4	4	40	10	left	left	1	20	15.373	1301
22	5	4	40	10	left	left	1	12	15.605	769
22	6	4	40	10	right	right	1	12	15.979	751
22	7	4	40	10	right	right	1	13	16.149	805
22	8	4	40	10	left	left	1	9	15.986	563
22	9	4	40	10	right	right	1	13	15.258	852
22	10	4	40	10	left	left	1	8	15.748	508
22	11	4	40	10	right	right	1	8	16.563	483
22	12	4	40	10	right	left	0	9	16.76	537
22	13	4	40	10	right	right	1	14	15.801	886
22	14	4	40	10	right	left	0	9	16.822	535
22	15	4	40	10	left	left	1	13	16.169	804
22	16	4	40	10	left	left	1	10	15.748	635
22	17	4	40	10	left	left	1	9	16.393	549
22	18	4	40	10	left	left	1	9	15.254	590
22	19	4	40	10	left	left	1	10	16.694	599
22	20	4	40	10	right	right	1	12	15.957	752
22	21	4	40	10	left	left	1	8	15.936	502
22	22	4	40	10	right	left	0	8	15.474	517
22	23	4	40	10	right	right	1	7	16.129	434
22	24	4	40	10	left	left	1	7	16.241	431
22	25	4	40	10	left	left	1	11	15.896	692
22	26	4	40	10	left	left	1	11	16.369	672
22	27	4	40	10	right	right	1	11	15.193	724
22	28	4	40	10	right	right	1	11	15.471	711
22	29	4	40	10	right	right	1	23	15.509	1483
22	30	4	40	10	right	right	1	20	15.576	1284
22	31	4	40	10	right	right	1	9	16.1	559
22	32	4	40	10	right	right	1	16	15.385	1040
22	33	4	40	10	left	left	1	12	15.228	788
22	34	4	40	10	left	left	1	11	15.759	698
22	35	4	40	10	right	left	0	10	14.925	670
22	36	4	40	10	right	right	1	25	15.48	1615
22	37	4	40	10	right	left	0	14	16.298	859
22	38	4	40	10	left	left	1	27	15.482	1744
22	39	4	40	10	left	left	1	26	15.644	1662
22	40	4	40	10	left	left	1	12	15.248	787
23	1	4	40	10	left	left	1	16	15.549	1029
23	2	4	40	10	right	right	1	7	15.873	441
23	3	4	40	10	left	left	1	19	15.953	1191
23	4	4	40	10	left	left	1	8	15.414	519
23	5	4	40	10	left	right	0	13	16.27	799
23	6	4	40	10	right	left	0	8	15.066	531
23	7	4	40	10	right	tooFast	2	4	18.605	215
23	8	4	40	10	left	left	1	11	16.272	676
23	9	4	40	10	right	right	1	10	15.456	647
23	10	4	40	10	left	left	1	8	15.81	506
23	11	4	40	10	left	left	1	12	15.444	777
23	12	4	40	10	right	right	1	9	16.334	551
23	13	4	40	10	left	left	1	9	16.304	552
23	14	4	40	10	left	right	0	9	15.203	592
23	15	4	40	10	right	right	1	16	15.18	1054
23	16	4	40	10	right	right	1	11	16.492	667
23	17	4	40	10	left	right	0	22	15.827	1390
23	18	4	40	10	right	right	1	10	15.432	648
23	19	4	40	10	left	left	1	13	16.03	811
23	20	4	40	10	right	right	1	15	15.856	946
23	21	4	40	10	left	left	1	12	15.544	772
23	22	4	40	10	right	left	0	18	15.817	1138
23	23	4	40	10	right	tooFast	2	3	18.868	159
23	24	4	40	10	right	right	1	12	15.748	762
23	25	4	40	10	left	left	1	8	16.162	495
23	26	4	40	10	left	right	0	14	16.241	862
23	27	4	40	10	left	left	1	11	15.737	699
23	28	4	40	10	right	left	0	27	15.35	1759
23	29	4	40	10	left	left	1	16	15.826	1011
23	30	4	40	10	left	left	1	11	15.471	711
23	31	4	40	10	right	right	1	12	15.727	763
23	32	4	40	10	right	right	1	11	15.089	729
23	33	4	40	10	right	right	1	8	16.194	494
23	34	4	40	10	right	right	1	15	15.674	957
23	35	4	40	10	left	left	1	8	15.905	503
23	36	4	40	10	right	right	1	10	15.848	631
23	37	4	40	10	right	right	1	12	15.132	793
23	38	4	40	10	left	right	0	12	16.151	743
23	39	4	40	10	left	left	1	8	16.097	497
23	40	4	40	10	right	left	0	19	15.625	1216
24	1	4	40	10	right	right	1	17	15.525	1095
24	2	4	40	10	left	left	1	10	16.103	621
24	3	4	40	10	left	left	1	13	15.644	831
24	4	4	40	10	right	right	1	9	16.1	559
24	5	4	40	10	right	right	1	8	16.162	495
24	6	4	40	10	left	left	1	10	16.077	622
24	7	4	40	10	right	right	1	9	16.822	535
24	8	4	40	10	right	left	0	9	16.822	535
24	9	4	40	10	right	left	0	10	15.924	628
24	10	4	40	10	right	right	1	9	16.216	555
24	11	4	40	10	right	right	1	22	15.759	1396
24	12	4	40	10	left	left	1	11	15.759	698
24	13	4	40	10	right	right	1	11	15.493	710
24	14	4	40	10	right	left	0	11	15.068	730
24	15	4	40	10	right	right	1	45	15.348	2932
24	16	4	40	10	right	right	1	11	16.541	665
24	17	4	40	10	left	right	0	5	18.116	276
24	18	4	40	10	right	left	0	11	15.068	730
24	19	4	40	10	left	left	1	14	15.301	915
24	20	4	40	10	left	left	1	9	15.491	581
24	21	4	40	10	left	left	1	10	16.502	606
24	22	4	40	10	left	left	1	9	16.791	536
24	23	4	40	10	left	left	1	9	16.071	560
24	24	4	40	10	left	right	0	9	15.411	584
24	25	4	40	10	left	right	0	8	15.686	510
24	26	4	40	10	left	left	1	12	15.424	778
24	27	4	40	10	right	right	1	29	15.36	1888
24	28	4	40	10	left	left	1	11	16.492	667
24	29	4	40	10	right	left	0	10	16.722	598
24	30	4	40	10	left	left	1	9	16.187	556
24	31	4	40	10	left	left	1	20	15.76	1269
24	32	4	40	10	right	left	0	12	15.484	775
24	33	4	40	10	left	left	1	18	15.929	1130
24	34	4	40	10	left	left	1	12	16.26	738
24	35	4	40	10	left	left	1	19	15.435	1231
24	36	4	40	10	left	left	1	30	15.244	1968
24	37	4	40	10	right	right	1	19	15.664	1213
24	38	4	40	10	right	right	1	12	15.504	774
24	39	4	40	10	right	right	1	9	15.762	571
24	40	4	40	10	right	left	0	14	15.837	884
