
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
21	40	4	40	10	right	right	1	61	15.304	3986
22	1	4	40	10	left	left	1	19	15.86	1198
22	2	4	40	10	left	right	0	23	15.808	1455
22	3	4	40	10	left	left	1	113	15.279	7396
22	4	4	40	10	right	right	1	14	15.713	891
22	5	4	40	10	right	left	0	15	15.823	948
22	6	4	40	10	left	right	0	12	16.238	739
22	7	4	40	10	left	right	0	16	15.671	1021
22	8	4	40	10	right	right	1	14	15.385	910
22	9	4	40	10	left	left	1	14	16.055	872
22	10	4	40	10	left	right	0	29	15.167	1912
22	11	4	40	10	left	left	1	18	15.845	1136
22	12	4	40	10	left	left	1	10	15.649	639
22	13	4	40	10	left	left	1	12	15.584	770
22	14	4	40	10	left	right	0	10	15.432	648
22	15	4	40	10	right	right	1	13	15.33	848
22	16	4	40	10	left	right	0	11	15.805	696
22	17	4	40	10	right	right	1	12	15.444	777
22	18	4	40	10	left	right	0	23	15.636	1471
22	19	4	40	10	left	left	1	10	15.924	628
22	20	4	40	10	left	left	1	14	15.801	886
22	21	4	40	10	right	right	1	11	16.591	663
22	22	4	40	10	right	right	1	11	15.942	690
22	23	4	40	10	right	left	0	9	16.129	558
22	24	4	40	10	right	right	1	8	16.293	491
22	25	4	40	10	right	left	0	16	15.355	1042
22	26	4	40	10	right	right	1	12	16.043	748
22	27	4	40	10	left	left	1	19	15.212	1249
22	28	4	40	10	left	left	1	18	15.803	1139
22	29	4	40	10	left	left	1	38	15.453	2459
22	30	4	40	10	right	left	0	80	15.212	5259
22	31	4	40	10	right	right	1	19	15.41	1233
22	32	4	40	10	left	left	1	17	15.138	1123
23	1	4	40	10	left	left	1	18	15.986	1126
23	2	4	40	10	left	left	1	17	15.554	1093
23	3	4	40	10	left	right	0	13	15.854	820
23	4	4	40	10	right	right	1	9	15.411	584
23	5	4	40	10	left	left	1	9	16.043	561
23	6	4	40	10	left	left	1	11	15.965	689
23	7	4	40	10	right	right	1	10	15.699	637
23	8	4	40	10	left	left	1	10	16.026	624
23	9	4	40	10	left	left	1	11	15.581	706
23	10	4	40	10	right	right	1	9	16.129	558
23	11	4	40	10	right	right	1	10	16.26	615
23	12	4	40	10	left	left	1	9	15.817	569
23	13	4	40	10	right	right	1	16	15.984	1001
23	14	4	40	10	right	left	0	9	15.491	581
23	15	4	40	10	right	right	1	11	15.214	723
23	16	4	40	10	left	left	1	11	15.625	704
23	17	4	40	10	right	right	1	11	16.272	676
23	18	4	40	10	right	right	1	13	15.777	824
23	19	4	40	10	left	left	1	12	15.645	767
23	20	4	40	10	left	left	1	10	16.529	605
23	21	4	40	10	left	left	1	9	15.228	591
23	22	4	40	10	left	left	1	14	16.055	872
23	23	4	40	10	right	right	1	8	16.097	497
23	24	4	40	10	right	left	0	12	15.81	759
23	25	4	40	10	left	left	1	9	15.789	570
23	26	4	40	10	right	right	1	11	16.517	666
23	27	4	40	10	right	right	1	13	15.682	829
23	28	4	40	10	right	left	0	30	15.528	1932
23	29	4	40	10	right	right	1	11	15.873	693
23	30	4	40	10	left	left	1	12	15.444	777
23	31	4	40	10	left	right	0	20	15.736	1271
23	32	4	40	10	right	right	1	10	15.674	638
23	33	4	40	10	left	right	0	11	16.541	665
23	34	4	40	10	left	left	1	25	15.385	1625
23	35	4	40	10	left	left	1	16	15.311	1045
23	36	4	40	10	left	left	1	11	15.942	690
23	37	4	40	10	left	right	0	38	15.485	2454
23	38	4	40	10	left	left	1	15	15.06	996
23	39	4	40	10	left	left	1	29	15.231	1904
23	40	4	40	10	left	left	1	28	15.326	1827
23	41	4	40	10	left	left	1	13	16.332	796
23	42	4	40	10	right	right	1	21	15.683	1339
23	43	4	40	10	right	left	0	46	15.172	3032
24	1	4	40	10	right	right	1	9	16.636	541
24	2	4	40	10	left	left	1	12	16.043	748
24	3	4	40	10	left	right	0	11	15.759	698
24	4	4	40	10	left	left	1	14	16.298	859
24	5	4	40	10	right	right	1	13	15.276	851
24	6	4	40	10	right	right	1	12	15.248	787
24	7	4	40	10	left	left	1	10	16.639	601
24	8	4	40	10	right	right	1	12	15.915	754
24	9	4	40	10	right	right	1	13	15.625	832
24	10	4	40	10	left	left	1	12	16.282	737
24	11	4	40	10	left	left	1	13	16.149	805
24	12	4	40	10	left	left	1	18	15.571	1156
24	13	4	40	10	right	right	1	12	15.564	771
24	14	4	40	10	left	left	1	12	15.769	761
24	15	4	40	10	right	right	1	15	15.773	951
24	16	4	40	10	right	right	1	13	15.892	818
24	17	4	40	10	right	right	1	13	15.312	849
24	18	4	40	10	left	left	1	10	16.42	609
24	19	4	40	10	right	right	1	10	16.807	595
24	20	4	40	10	right	right	1	19	15.886	1196
24	21	4	40	10	right	right	1	32	15.173	2109
24	22	4	40	10	right	left	0	20	15.279	1309
24	23	4	40	10	left	left	1	21	15.742	1334
24	24	4	40	10	left	right	0	11	16.32	674
24	25	4	40	10	left	right	0	28	15.53	1803
24	26	4	40	10	left	left	1	13	16.089	808
24	27	4	40	10	right	right	1	13	15.205	855
24	28	4	40	10	left	left	1	15	15.907	943
24	29	4	40	10	left	left	1	19	15.715	1209
24	30	4	40	10	left	right	0	29	15.608	1858
24	31	4	40	10	left	left	1	62	15.192	4081
24	32	4	40	10	right	left	0	19	15.574	1220
24	33	4	40	10	left	left	1	24	15.697	1529
24	34	4	40	10	left	left	1	14	15.713	891
24	35	4	40	10	right	right	1	19	15.781	1204
24	36	4	40	10	left	left	1	13	15.99	813
24	37	4	40	10	right	left	0	16	15.564	1028
24	38	4	40	10	left	left	1	43	15.374	2797
