
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
24	5	4	40	10	right	right	1	10	15.873	630
24	6	4	40	10	left	left	1	9	16.791	536
24	7	4	40	10	right	right	1	8	15.152	528
24	8	4	40	10	left	left	1	9	15.228	591
24	9	4	40	10	right	right	1	10	16.42	609
24	10	4	40	10	left	left	1	9	16.014	562
24	11	4	40	10	left	left	1	8	16.293	491
24	12	4	40	10	right	right	1	8	15.81	506
24	13	4	40	10	left	left	1	7	16.166	433
24	14	4	40	10	right	right	1	8	15.209	526
24	15	4	40	10	right	right	1	10	16.077	622
24	16	4	40	10	right	left	0	8	16.129	496
24	17	4	40	10	left	left	1	9	15.762	571
24	18	4	40	10	right	right	1	10	15.337	652
24	19	4	40	10	left	left	1	10	16.26	615
24	20	4	40	10	left	left	1	9	16.514	545
24	21	4	40	10	right	right	1	8	15.842	505
24	22	4	40	10	right	right	1	9	15.845	568
24	23	4	40	10	left	left	1	8	15.355	521
24	24	4	40	10	left	left	1	9	16.304	552
24	25	4	40	10	left	left	1	8	15.595	513
24	26	4	40	10	left	left	1	12	15.957	752
24	27	4	40	10	left	left	1	9	15.464	582
24	28	4	40	10	right	right	1	15	15.907	943
24	29	4	40	10	left	left	1	10	16.42	609
24	30	4	40	10	right	right	1	9	15.986	563
24	31	4	40	10	left	left	1	9	16.917	532
24	32	4	40	10	right	right	1	12	15.873	756
24	33	4	40	10	left	left	1	8	16.598	482
24	34	4	40	10	left	left	1	9	15.411	584
24	35	4	40	10	left	left	1	12	15.152	792
24	36	4	40	10	left	left	1	10	15.649	639
24	37	4	40	10	right	right	1	13	15.294	850
24	38	4	40	10	right	left	0	19	15.82	1201
24	39	4	40	10	left	left	1	13	15.951	815
24	40	4	40	10	right	right	1	23	15.646	1470
24	41	4	40	10	left	left	1	10	15.291	654
24	42	4	40	10	right	right	1	9	15.817	569
24	43	4	40	10	right	right	1	10	16.611	602
24	44	4	40	10	right	right	1	12	15.248	787
24	45	4	40	10	left	left	1	12	15.605	769
24	46	4	40	10	left	right	0	27	15.211	1775
24	47	4	40	10	left	left	1	8	16.529	484
24	48	4	40	10	left	right	0	9	15.332	587
24	49	4	40	10	left	left	1	11	15.257	721
24	50	4	40	10	left	left	1	10	16.75	597
24	51	4	40	10	right	right	1	9	16.334	551
24	52	4	40	10	left	left	1	12	15.645	767
24	53	4	40	10	right	right	1	9	15.491	581
24	54	4	40	10	left	left	1	9	15.228	591
24	55	4	40	10	right	right	1	10	16.051	623
