
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
17	26	4	40	10	left	left	1	15	15.907	943
17	27	4	40	10	left	right	0	18	15.639	1151
17	28	4	40	10	right	right	1	27	15.598	1731
17	29	4	40	10	right	right	1	30	15.496	1936
17	30	4	40	10	left	left	1	14	15.784	887
17	31	4	40	10	right	right	1	16	15.779	1014
17	32	4	40	10	right	right	1	27	15.152	1782
17	33	4	40	10	right	right	1	24	15.727	1526
17	34	4	40	10	right	right	1	19	15.249	1246
17	35	4	40	10	left	left	1	34	15.302	2222
17	36	4	40	10	right	right	1	16	15.779	1014
17	37	4	40	10	right	right	1	17	15.413	1103
17	38	4	40	10	left	right	0	26	15.634	1663
17	39	4	40	10	left	left	1	12	16.416	731
17	40	4	40	10	right	left	0	25	15.253	1639
18	1	4	40	10	left	left	1	14	15.695	892
18	2	4	40	10	left	left	1	14	15.642	895
18	3	4	40	10	right	right	1	22	15.204	1447
18	4	4	40	10	right	left	0	13	15.644	831
18	5	4	40	10	right	left	0	14	15.301	915
18	6	4	40	10	left	left	1	12	15.727	763
18	7	4	40	10	right	left	0	40	15.296	2615
18	8	4	40	10	left	left	1	25	15.518	1611
18	9	4	40	10	left	right	0	35	15.576	2247
18	10	4	40	10	right	right	1	25	15.142	1651
18	11	4	40	10	left	left	1	14	15.909	880
18	12	4	40	10	right	right	1	17	15.858	1072
18	13	4	40	10	right	left	0	22	15.537	1416
18	14	4	40	10	right	right	1	24	15.584	1540
18	15	4	40	10	right	right	1	25	15.635	1599
18	16	4	40	10	left	right	0	28	15.642	1790
18	17	4	40	10	right	right	1	50	15.423	3242
18	18	4	40	10	right	left	0	14	15.784	887
18	19	4	40	10	left	right	0	20	15.504	1290
18	20	4	40	10	right	left	0	13	15.873	819
18	21	4	40	10	right	right	1	21	15.498	1355
18	22	4	40	10	right	right	1	32	15.216	2103
18	23	4	40	10	right	right	1	36	15.313	2351
18	24	4	40	10	left	right	0	49	15.317	3199
18	25	4	40	10	right	right	1	31	15.241	2034
18	26	4	40	10	left	left	1	13	15.644	831
18	27	4	40	10	left	left	1	14	15.784	887
18	28	4	40	10	left	left	1	17	15.413	1103
18	29	4	40	10	right	right	1	16	15.399	1039
18	30	4	40	10	left	right	0	23	15.385	1495
18	31	4	40	10	right	left	0	11	15.919	691
18	32	4	40	10	left	left	1	17	15.469	1099
18	33	4	40	10	left	right	0	26	15.634	1663
18	34	4	40	10	left	left	1	16	15.579	1027
18	35	4	40	10	left	left	1	18	15.957	1128
18	36	4	40	10	left	left	1	22	15.625	1408
18	37	4	40	10	right	right	1	19	15.224	1248
18	38	4	40	10	left	left	1	15	15.275	982
18	39	4	40	10	right	right	1	16	15.534	1030
18	40	4	40	10	left	right	0	23	15.313	1502
19	1	4	40	10	left	left	1	23	15.426	1491
19	2	4	40	10	right	right	1	11	15.471	711
19	3	4	40	10	left	right	0	18	15.972	1127
19	4	4	40	10	right	right	1	23	15.182	1515
19	5	4	40	10	right	right	1	21	15.637	1343
19	6	4	40	10	left	left	1	18	15.957	1128
19	7	4	40	10	right	left	0	20	15.835	1263
19	8	4	40	10	left	left	1	11	15.363	716
19	9	4	40	10	right	right	1	12	15.484	775
19	10	4	40	10	right	left	0	20	15.163	1319
19	11	4	40	10	right	right	1	18	15.28	1178
19	12	4	40	10	left	right	0	17	15.539	1094
19	13	4	40	10	right	left	0	10	15.198	658
19	14	4	40	10	left	right	0	10	16.393	610
19	15	4	40	10	left	right	0	11	15.235	722
19	16	4	40	10	right	right	1	11	16.296	675
19	17	4	40	10	left	right	0	20	15.163	1319
19	18	4	40	10	left	left	1	12	15.564	771
19	19	4	40	10	left	right	0	12	15.171	791
19	20	4	40	10	right	right	1	17	16.053	1059
19	21	4	40	10	right	right	1	15	16.164	928
19	22	4	40	10	left	left	1	51	15.441	3303
19	23	4	40	10	left	right	0	17	15.302	1111
19	24	4	40	10	left	right	0	13	16.189	803
19	25	4	40	10	left	right	0	13	15.719	827
19	26	4	40	10	right	right	1	17	15.814	1075
19	27	4	40	10	left	left	1	25	15.179	1647
19	28	4	40	10	right	left	0	44	15.412	2855
19	29	4	40	10	left	left	1	21	15.59	1347
19	30	4	40	10	left	right	0	53	15.34	3455
19	31	4	40	10	left	left	1	72	15.293	4708
19	32	4	40	10	right	left	0	14	15.368	911
19	33	4	40	10	right	left	0	35	15.391	2274
19	34	4	40	10	right	left	0	111	15.21	7298
19	35	4	40	10	right	right	1	54	15.328	3523
19	36	4	40	10	left	left	1	17	15.992	1063
19	37	4	40	10	left	left	1	14	15.368	911
19	38	4	40	10	right	right	1	26	15.485	1679
19	39	4	40	10	right	right	1	45	15.332	2935
19	40	4	40	10	right	right	1	16	15.889	1007
20	1	4	40	10	left	left	1	16	15.209	1052
20	2	4	40	10	left	right	0	9	15.437	583
20	3	4	40	10	left	left	1	35	15.331	2283
20	4	4	40	10	left	left	1	11	16.012	687
20	5	4	40	10	left	left	1	23	15.721	1463
20	6	4	40	10	left	right	0	23	15.313	1502
20	7	4	40	10	left	left	1	12	15.915	754
20	8	4	40	10	right	right	1	42	15.407	2726
20	9	4	40	10	left	left	1	63	15.328	4110
20	10	4	40	10	left	left	1	34	15.406	2207
20	11	4	40	10	right	left	0	35	15.466	2263
20	12	4	40	10	right	right	1	25	15.753	1587
20	13	4	40	10	right	right	1	34	15.462	2199
20	14	4	40	10	left	left	1	33	15.342	2151
20	15	4	40	10	right	right	1	19	15.638	1215
20	16	4	40	10	right	right	1	17	15.992	1063
20	17	4	40	10	right	left	0	16	16.016	999
20	18	4	40	10	right	right	1	12	15.404	779
20	19	4	40	10	right	right	1	13	15.644	831
20	20	4	40	10	right	right	1	12	15.484	775
20	21	4	40	10	right	right	1	15	16.181	927
20	22	4	40	10	left	right	0	14	16.222	863
20	23	4	40	10	right	right	1	15	15.974	939
20	24	4	40	10	right	right	1	17	15.755	1079
20	25	4	40	10	left	right	0	17	15.77	1078
20	26	4	40	10	left	right	0	10	16.75	597
20	27	4	40	10	left	right	0	12	16.238	739
20	28	4	40	10	left	right	0	11	16.492	667
20	29	4	40	10	right	left	0	17	15.582	1091
20	30	4	40	10	right	right	1	22	15.331	1435
20	31	4	40	10	left	left	1	17	15.206	1118
20	32	4	40	10	left	right	0	28	15.573	1798
20	33	4	40	10	right	right	1	13	15.588	834
20	34	4	40	10	left	left	1	12	15.171	791
20	35	4	40	10	right	left	0	20	15.256	1311
20	36	4	40	10	right	right	1	38	15.403	2467
20	37	4	40	10	right	right	1	35	15.145	2311
20	38	4	40	10	left	left	1	31	15.144	2047
20	39	4	40	10	left	left	1	22	15.726	1399
20	40	4	40	10	right	left	0	74	15.292	4839
21	1	4	40	10	right	right	1	21	15.861	1324
21	2	4	40	10	left	left	1	22	15.636	1407
21	3	4	40	10	right	right	1	21	15.533	1352
21	4	4	40	10	left	left	1	16	16.016	999
21	5	4	40	10	right	right	1	24	15.161	1583
21	6	4	40	10	right	right	1	13	15.644	831
21	7	4	40	10	left	left	1	21	15.73	1335
21	8	4	40	10	left	right	0	10	15.848	631
21	9	4	40	10	right	left	0	9	16.453	547
21	10	4	40	10	right	right	1	12	16.064	747
21	11	4	40	10	left	left	1	9	15.437	583
21	12	4	40	10	left	right	0	9	15.437	583
21	13	4	40	10	left	left	1	14	16	875
21	14	4	40	10	right	right	1	21	15.441	1360
21	15	4	40	10	right	left	0	11	15.471	711
21	16	4	40	10	right	right	1	9	16.698	539
21	17	4	40	10	left	left	1	16	15.64	1023
21	18	4	40	10	right	right	1	13	15.644	831
21	19	4	40	10	left	left	1	15	16.164	928
21	20	4	40	10	right	right	1	12	16.327	735
21	21	4	40	10	left	left	1	24	15.564	1542
21	22	4	40	10	right	right	1	11	16.418	670
21	23	4	40	10	left	left	1	12	15.504	774
21	24	4	40	10	left	right	0	12	15.831	758
21	25	4	40	10	left	left	1	9	16.216	555
21	26	4	40	10	left	left	1	15	16.181	927
21	27	4	40	10	left	left	1	24	15.474	1551
21	28	4	40	10	right	right	1	11	16.393	671
21	29	4	40	10	right	right	1	18	15.319	1175
21	30	4	40	10	right	left	0	21	15.362	1367
21	31	4	40	10	left	left	1	33	15.2	2171
21	32	4	40	10	left	left	1	22	15.288	1439
21	33	4	40	10	right	left	0	18	15.531	1159
21	34	4	40	10	right	right	1	11	15.737	699
21	35	4	40	10	right	right	1	22	15.625	1408
21	36	4	40	10	left	left	1	13	15.951	815
21	37	4	40	10	left	left	1	25	15.179	1647
21	38	4	40	10	right	right	1	15	15.773	951
21	39	4	40	10	left	left	1	13	15.205	855
21	40	4	40	10	right	left	0	18	15.972	1127
22	1	4	40	10	left	left	1	11	15.214	723
22	2	4	40	10	right	right	1	9	15.652	575
22	3	4	40	10	left	left	1	15	15.773	951
22	4	4	40	10	right	right	1	17	15.755	1079
22	5	4	40	10	right	right	1	16	15.296	1046
22	6	4	40	10	left	left	1	9	16.854	534
22	7	4	40	10	right	right	1	12	15.666	766
22	8	4	40	10	left	left	1	13	16.129	806
22	9	4	40	10	left	left	1	17	15.413	1103
22	10	4	40	10	right	right	1	13	15.951	815
22	11	4	40	10	right	right	1	13	15.205	855
22	12	4	40	10	right	left	0	11	16.591	663
22	13	4	40	10	left	left	1	16	16.08	995
22	14	4	40	10	right	right	1	9	15.437	583
22	15	4	40	10	right	left	0	10	15.649	639
22	16	4	40	10	left	right	0	15	15.839	947
22	17	4	40	10	left	left	1	11	16.105	683
22	18	4	40	10	right	right	1	18	15.859	1135
22	19	4	40	10	left	left	1	12	15.484	775
22	20	4	40	10	left	right	0	12	16.129	744
22	21	4	40	10	left	left	1	20	15.873	1260
22	22	4	40	10	right	right	1	23	15.142	1519
22	23	4	40	10	left	left	1	12	15.979	751
22	24	4	40	10	left	left	1	13	16.109	807
22	25	4	40	10	left	left	1	16	15.282	1047
22	26	4	40	10	right	right	1	27	15.35	1759
22	27	4	40	10	right	left	0	18	15.748	1143
22	28	4	40	10	left	left	1	10	16.367	611
22	29	4	40	10	right	right	1	10	16.287	614
22	30	4	40	10	left	left	1	13	15.951	815
22	31	4	40	10	left	left	1	11	15.67	702
22	32	4	40	10	right	right	1	11	16.393	671
22	33	4	40	10	right	right	1	20	13.307	1503
22	34	4	40	10	right	right	1	18	15.385	1170
22	35	4	40	10	left	right	0	11	15.131	727
22	36	4	40	10	left	right	0	38	15.354	2475
22	37	4	40	10	right	right	1	16	15.842	1010
22	38	4	40	10	left	left	1	10	15.291	654
22	39	4	40	10	right	right	1	10	15.873	630
22	40	4	40	10	right	right	1	21	15.453	1359
23	1	4	40	10	right	left	0	21	15.317	1371
23	2	4	40	10	right	right	1	8	15.296	523
23	3	4	40	10	right	left	0	12	15.645	767
23	4	4	40	10	left	left	1	9	15.126	595
23	5	4	40	10	left	left	1	11	16.393	671
23	6	4	40	10	left	right	0	10	16.26	615
23	7	4	40	10	left	left	1	11	16.296	675
23	8	4	40	10	left	left	1	11	16.566	664
23	9	4	40	10	right	right	1	10	16.474	607
23	10	4	40	10	left	left	1	11	15.299	719
23	11	4	40	10	left	right	0	11	15.278	720
23	12	4	40	10	left	left	1	8	15.504	516
23	13	4	40	10	left	left	1	13	15.951	815
23	14	4	40	10	right	right	1	18	15.972	1127
23	15	4	40	10	right	left	0	14	16.222	863
23	16	4	40	10	left	right	0	11	16.105	683
23	17	4	40	10	right	right	1	11	15.385	715
23	18	4	40	10	left	left	1	11	15.827	695
23	19	4	40	10	right	right	1	13	15.796	823
23	20	4	40	10	left	left	1	10	15.674	638
23	21	4	40	10	left	right	0	11	15.647	703
23	22	4	40	10	left	left	1	11	16.129	682
23	23	4	40	10	left	left	1	13	15.644	831
23	24	4	40	10	left	left	1	13	15.625	832
23	25	4	40	10	right	left	0	14	16.204	864
23	26	4	40	10	right	left	0	12	15.404	779
23	27	4	40	10	right	left	0	11	15.559	707
23	28	4	40	10	left	left	1	18	15.803	1139
23	29	4	40	10	right	right	1	17	15.413	1103
23	30	4	40	10	right	right	1	20	15.256	1311
23	31	4	40	10	right	right	1	13	16.129	806
23	32	4	40	10	right	left	0	11	15.493	710
23	33	4	40	10	right	left	0	31	15.609	1986
23	34	4	40	10	left	left	1	23	15.344	1499
23	35	4	40	10	right	right	1	10	15.456	647
23	36	4	40	10	right	left	0	19	15.953	1191
23	37	4	40	10	left	left	1	10	16.584	603
23	38	4	40	10	right	left	0	18	15.531	1159
23	39	4	40	10	left	left	1	30	15.408	1947
23	40	4	40	10	right	right	1	12	16.151	743
24	1	4	40	10	left	left	1	11	16.467	668
24	2	4	40	10	left	left	1	21	15.625	1344
24	3	4	40	10	left	right	0	9	15.203	592
24	4	4	40	10	left	left	1	10	15.552	643
24	5	4	40	10	right	right	1	12	15.171	791
24	6	4	40	10	right	left	0	9	15.437	583
24	7	4	40	10	right	right	1	11	16.492	667
24	8	4	40	10	left	left	1	14	15.909	880
24	9	4	40	10	right	right	1	15	15.641	959
24	10	4	40	10	right	left	0	19	15.847	1199
24	11	4	40	10	left	left	1	13	15.421	843
24	12	4	40	10	right	right	1	13	16.291	798
24	13	4	40	10	right	left	0	17	15.992	1063
24	14	4	40	10	left	left	1	18	15.371	1171
24	15	4	40	10	left	left	1	16	16.113	993
24	16	4	40	10	left	left	1	20	15.175	1318
24	17	4	40	10	left	left	1	25	15.404	1623
24	18	4	40	10	right	right	1	21	15.637	1343
24	19	4	40	10	right	right	1	20	15.911	1257
24	20	4	40	10	right	right	1	30	15.385	1950
24	21	4	40	10	right	right	1	24	15.404	1558
24	22	4	40	10	right	right	1	26	15.644	1662
24	23	4	40	10	left	left	1	10	15.456	647
24	24	4	40	10	left	right	0	15	15.136	991
24	25	4	40	10	right	left	0	10	16.367	611
24	26	4	40	10	right	right	1	13	16.03	811
24	27	4	40	10	right	right	1	22	15.46	1423
24	28	4	40	10	right	right	1	27	15.491	1743
24	29	4	40	10	right	right	1	15	15.136	991
24	30	4	40	10	right	left	0	17	15.413	1103
24	31	4	40	10	left	left	1	15	15.198	987
24	32	4	40	10	right	right	1	17	15.625	1088
24	33	4	40	10	right	left	0	14	16.055	872
24	34	4	40	10	left	left	1	11	15.214	723
24	35	4	40	10	left	left	1	16	16.016	999
24	36	4	40	10	left	left	1	19	15.638	1215
24	37	4	40	10	left	left	1	18	15.639	1151
24	38	4	40	10	left	left	1	22	15.816	1391
24	39	4	40	10	left	left	1	18	15.228	1182
24	40	4	40	10	left	left	1	19	15.742	1207
