
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
18	6	4	40	10	left	right	0	10	16.722	598
18	7	4	40	10	right	right	1	14	15.573	899
18	8	4	40	10	left	left	1	10	16.502	606
18	9	4	40	10	left	right	0	12	15.81	759
18	10	4	40	10	left	right	0	8	16.293	491
18	11	4	40	10	right	right	1	8	15.779	507
18	12	4	40	10	left	left	1	9	16.822	535
18	13	4	40	10	left	left	1	14	16.073	871
18	14	4	40	10	right	right	1	12	15.979	751
18	15	4	40	10	right	right	1	15	15.136	991
18	16	4	40	10	left	left	1	11	16.591	663
18	17	4	40	10	right	right	1	9	15.652	575
18	18	4	40	10	left	left	1	9	16.575	543
18	19	4	40	10	right	right	1	8	15.656	511
18	20	4	40	10	right	right	1	10	15.649	639
18	21	4	40	10	right	right	1	11	15.299	719
18	22	4	40	10	left	left	1	11	16.393	671
18	23	4	40	10	left	right	0	12	15.789	760
18	24	4	40	10	left	right	0	12	16.393	732
18	25	4	40	10	left	right	0	12	16.064	747
18	26	4	40	10	right	right	1	9	15.126	595
18	27	4	40	10	right	left	0	12	15.645	767
18	28	4	40	10	right	right	1	9	16.698	539
18	29	4	40	10	left	left	1	14	15.504	903
18	30	4	40	10	left	right	0	7	15.66	447
18	31	4	40	10	left	right	0	7	15.521	451
18	32	4	40	10	left	left	1	14	16.018	874
18	33	4	40	10	right	right	1	11	15.152	726
18	34	4	40	10	left	left	1	9	15.652	575
18	35	4	40	10	left	left	1	10	15.456	647
18	36	4	40	10	left	right	0	10	15.823	632
18	37	4	40	10	right	right	1	11	15.363	716
18	38	4	40	10	left	left	1	15	15.496	968
18	39	4	40	10	right	right	1	11	15.827	695
18	40	4	40	10	left	left	1	9	15.228	591
18	41	4	40	10	right	right	1	9	15.873	567
18	42	4	40	10	right	right	1	11	15.32	718
18	43	4	40	10	right	right	1	12	15.345	782
18	44	4	40	10	left	right	0	20	15.361	1302
18	45	4	40	10	left	left	1	11	15.235	722
18	46	4	40	10	left	right	0	16	15.414	1038
18	47	4	40	10	right	right	1	7	15.521	451
18	48	4	40	10	right	right	1	11	16.591	663
18	49	4	40	10	right	right	1	11	15.471	711
19	1	4	40	10	left	right	0	21	15.217	1380
19	2	4	40	10	left	left	1	14	15.573	899
19	3	4	40	10	right	right	1	9	16.822	535
19	4	4	40	10	right	right	1	9	16.854	534
19	5	4	40	10	right	right	1	9	16.575	543
19	6	4	40	10	right	right	1	9	16.334	551
19	7	4	40	10	left	right	0	10	16.26	615
19	8	4	40	10	left	right	0	6	16.529	363
19	9	4	40	10	left	right	0	5	15.873	315
19	10	4	40	10	right	right	1	8	15.779	507
19	11	4	40	10	right	right	1	12	15.979	751
19	12	4	40	10	right	right	1	12	16.151	743
19	13	4	40	10	right	right	1	10	15.456	647
19	14	4	40	10	right	right	1	11	15.299	719
19	15	4	40	10	left	left	1	11	15.131	727
19	16	4	40	10	left	left	1	18	15.319	1175
19	17	4	40	10	right	right	1	10	15.456	647
19	18	4	40	10	left	left	1	15	15.773	951
19	19	4	40	10	right	right	1	14	16.055	872
19	20	4	40	10	left	left	1	24	15.779	1521
19	21	4	40	10	left	left	1	11	16.012	687
19	22	4	40	10	right	right	1	10	15.244	656
19	23	4	40	10	left	left	1	10	15.456	647
19	24	4	40	10	left	left	1	12	16.327	735
19	25	4	40	10	left	right	0	11	15.278	720
19	26	4	40	10	left	left	1	11	15.759	698
19	27	4	40	10	left	right	0	15	15.789	950
19	28	4	40	10	left	right	0	18	15.707	1146
19	29	4	40	10	left	left	1	17	15.829	1074
19	30	4	40	10	right	right	1	11	16.591	663
19	31	4	40	10	left	left	1	11	16.591	663
19	32	4	40	10	right	left	0	11	15.471	711
19	33	4	40	10	right	right	1	16	15.702	1019
19	34	4	40	10	left	left	1	21	15.825	1327
19	35	4	40	10	right	right	1	10	15.848	631
19	36	4	40	10	left	left	1	8	16.701	479
19	37	4	40	10	right	right	1	13	15.495	839
19	38	4	40	10	right	right	1	11	15.827	695
19	39	4	40	10	left	left	1	15	16.043	935
19	40	4	40	10	left	left	1	20	15.256	1311
19	41	4	40	10	left	left	1	13	15.366	846
19	42	4	40	10	right	left	0	13	16.27	799
19	43	4	40	10	left	left	1	11	15.737	699
19	44	4	40	10	right	right	1	13	15.971	814
19	45	4	40	10	left	left	1	11	15.471	711
19	46	4	40	10	right	right	1	10	16.722	598
19	47	4	40	10	right	right	1	15	15.907	943
20	1	4	40	10	left	right	0	68	15.305	4443
20	2	4	40	10	left	right	0	12	15.248	787
20	3	4	40	10	left	left	1	7	16.706	419
20	4	4	40	10	right	right	1	10	15.456	647
20	5	4	40	10	left	right	0	9	15.652	575
20	6	4	40	10	right	right	1	8	16.842	475
20	7	4	40	10	left	left	1	8	16.427	487
20	8	4	40	10	right	right	1	9	15.873	567
20	9	4	40	10	right	left	0	8	15.18	527
20	10	4	40	10	left	left	1	10	15.361	651
20	11	4	40	10	right	right	1	14	16.222	863
20	12	4	40	10	left	left	1	11	15.647	703
20	13	4	40	10	left	left	1	16	15.282	1047
20	14	4	40	10	right	right	1	11	15.827	695
20	15	4	40	10	right	right	1	13	15.951	815
20	16	4	40	10	left	left	1	10	16.722	598
20	17	4	40	10	left	left	1	12	15.645	767
20	18	4	40	10	right	right	1	9	15.228	591
20	19	4	40	10	left	left	1	9	16.822	535
20	20	4	40	10	left	left	1	13	15.495	839
20	21	4	40	10	right	right	1	13	15.495	839
20	22	4	40	10	left	left	1	10	15.848	631
20	23	4	40	10	left	right	0	11	15.131	727
20	24	4	40	10	right	right	1	13	15.719	827
20	25	4	40	10	left	left	1	10	15.456	647
20	26	4	40	10	left	left	1	12	15.171	791
20	27	4	40	10	left	left	1	15	16.043	935
20	28	4	40	10	left	left	1	12	15.645	767
20	29	4	40	10	left	left	1	16	15.764	1015
20	30	4	40	10	right	right	1	11	15.827	695
20	31	4	40	10	left	left	1	12	16.129	744
20	32	4	40	10	left	left	1	11	16.591	663
20	33	4	40	10	right	right	1	13	15.33	848
20	34	4	40	10	left	left	1	10	16.447	608
20	35	4	40	10	left	left	1	12	15.81	759
20	36	4	40	10	left	left	1	9	16.129	558
20	37	4	40	10	left	left	1	14	15.521	902
20	38	4	40	10	left	left	1	13	15.222	854
20	39	4	40	10	left	left	1	11	15.152	726
20	40	4	40	10	left	left	1	10	15.48	646
20	41	4	40	10	right	right	1	13	15.815	822
20	42	4	40	10	left	left	1	10	16.287	614
20	43	4	40	10	right	right	1	13	15.495	839
20	44	4	40	10	left	left	1	13	16.109	807
20	45	4	40	10	right	right	1	9	15.228	591
20	46	4	40	10	right	right	1	10	16.026	624
20	47	4	40	10	right	right	1	13	15.348	847
20	48	4	40	10	left	left	1	12	16.151	743
20	49	4	40	10	left	left	1	11	15.647	703
21	1	4	40	10	right	right	1	14	15.301	915
21	2	4	40	10	right	right	1	9	15.873	567
21	3	4	40	10	right	right	1	8	15.18	527
21	4	4	40	10	left	right	0	9	16.575	543
21	5	4	40	10	right	right	1	10	15.175	659
21	6	4	40	10	right	right	1	9	16.822	535
21	7	4	40	10	left	left	1	11	15.131	727
21	8	4	40	10	right	right	1	8	15.414	519
21	9	4	40	10	left	left	1	12	15.171	791
21	10	4	40	10	left	left	1	18	15.639	1151
21	11	4	40	10	left	left	1	18	15.319	1175
21	12	4	40	10	left	left	1	13	16.27	799
21	13	4	40	10	left	left	1	14	16.073	871
21	14	4	40	10	right	right	1	10	15.432	648
21	15	4	40	10	right	right	1	15	16.164	928
21	16	4	40	10	right	right	1	11	15.131	727
21	17	4	40	10	left	right	0	11	16.176	680
21	18	4	40	10	right	right	1	10	15.337	652
21	19	4	40	10	left	left	1	9	15.411	584
21	20	4	40	10	left	right	0	8	15.444	518
21	21	4	40	10	left	left	1	11	15.919	691
21	22	4	40	10	left	left	1	23	15.395	1494
21	23	4	40	10	left	left	1	15	16.181	927
21	24	4	40	10	right	right	1	13	15.366	846
21	25	4	40	10	right	right	1	12	16.349	734
21	26	4	40	10	left	left	1	11	16.418	670
21	27	4	40	10	right	right	1	15	15.907	943
21	28	4	40	10	left	left	1	9	15.437	583
21	29	4	40	10	right	right	1	10	16.694	599
21	30	4	40	10	right	right	1	11	16.393	671
21	31	4	40	10	left	left	1	11	15.827	695
21	32	4	40	10	right	right	1	10	15.267	655
21	33	4	40	10	left	left	1	11	15.131	727
21	34	4	40	10	left	left	1	13	15.951	815
21	35	4	40	10	right	right	1	10	15.267	655
21	36	4	40	10	right	right	1	10	15.267	655
21	37	4	40	10	left	right	0	11	15.471	711
21	38	4	40	10	right	right	1	8	16.842	475
21	39	4	40	10	left	right	0	8	15.905	503
21	40	4	40	10	left	right	0	8	16.064	498
21	41	4	40	10	left	left	1	17	15.582	1091
21	42	4	40	10	left	left	1	16	15.166	1055
21	43	4	40	10	left	left	1	18	15.859	1135
21	44	4	40	10	left	left	1	13	15.495	839
21	45	4	40	10	right	right	1	39	15.482	2519
21	46	4	40	10	left	left	1	11	15.647	703
21	47	4	40	10	right	right	1	24	15.394	1559
21	48	4	40	10	right	right	1	27	15.28	1767
22	1	4	40	10	right	right	1	21	15.217	1380
22	2	4	40	10	left	left	1	14	15.504	903
22	3	4	40	10	right	right	1	9	16.854	534
22	4	4	40	10	left	left	1	8	17.021	470
22	5	4	40	10	right	right	1	8	17.021	470
22	6	4	40	10	right	left	0	8	15.686	510
22	7	4	40	10	right	right	1	14	15.59	898
22	8	4	40	10	right	right	1	15	15.275	982
22	9	4	40	10	left	left	1	11	15.827	695
22	10	4	40	10	left	right	0	9	15.228	591
22	11	4	40	10	right	right	1	12	15.248	787
22	12	4	40	10	right	right	1	9	16.822	535
22	13	4	40	10	right	right	1	8	15.18	527
22	14	4	40	10	right	right	1	12	15.171	791
22	15	4	40	10	left	left	1	12	16.327	735
22	16	4	40	10	left	left	1	12	15.645	767
22	17	4	40	10	right	right	1	11	16.393	671
22	18	4	40	10	right	right	1	10	15.456	647
22	19	4	40	10	right	right	1	10	15.848	631
22	20	4	40	10	right	right	1	12	16.327	735
22	21	4	40	10	right	right	1	11	16.566	664
22	22	4	40	10	right	right	1	9	15.652	575
22	23	4	40	10	left	left	1	13	15.931	816
22	24	4	40	10	left	left	1	12	16.484	728
22	25	4	40	10	right	right	1	11	16.418	670
22	26	4	40	10	right	right	1	17	15.992	1063
22	27	4	40	10	left	left	1	12	15.171	791
22	28	4	40	10	right	right	1	9	15.437	583
22	29	4	40	10	left	left	1	9	16.1	559
22	30	4	40	10	left	left	1	12	15.979	751
22	31	4	40	10	right	right	1	9	15.437	583
22	32	4	40	10	right	right	1	9	15.437	583
22	33	4	40	10	right	left	0	9	16.575	543
22	34	4	40	10	right	right	1	9	16.949	531
22	35	4	40	10	left	left	1	10	16.26	615
22	36	4	40	10	left	left	1	9	15.437	583
22	37	4	40	10	left	right	0	8	16.701	479
22	38	4	40	10	right	right	1	12	16.393	732
22	39	4	40	10	right	right	1	10	15.625	640
22	40	4	40	10	left	left	1	10	16.447	608
22	41	4	40	10	right	right	1	8	16.129	496
22	42	4	40	10	right	left	0	11	15.625	704
22	43	4	40	10	right	right	1	19	15.69	1211
22	44	4	40	10	right	right	1	11	15.32	718
22	45	4	40	10	left	left	1	26	15.205	1710
22	46	4	40	10	left	left	1	13	15.513	838
22	47	4	40	10	right	right	1	11	15.85	694
22	48	4	40	10	right	right	1	16	15.296	1046
22	49	4	40	10	left	left	1	11	15.152	726
22	50	4	40	10	right	right	1	11	15.299	719
22	51	4	40	10	right	right	1	11	15.299	719
22	52	4	40	10	right	right	1	12	16.327	735
23	1	4	40	10	right	right	1	16	15.686	1020
23	2	4	40	10	right	right	1	15	15.385	975
23	3	4	40	10	left	right	0	8	15.18	527
23	4	4	40	10	left	left	1	13	15.276	851
23	5	4	40	10	right	right	1	12	16.461	729
23	6	4	40	10	right	right	1	11	16.616	662
23	7	4	40	10	left	left	1	12	16.484	728
23	8	4	40	10	left	right	0	11	16.442	669
23	9	4	40	10	right	right	1	10	16.584	603
23	10	4	40	10	right	right	1	8	15.18	527
23	11	4	40	10	left	left	1	10	16.474	607
23	12	4	40	10	left	left	1	11	16.012	687
23	13	4	40	10	right	right	1	10	16.26	615
23	14	4	40	10	left	left	1	10	16.051	623
23	15	4	40	10	right	right	1	9	15.228	591
23	16	4	40	10	left	left	1	8	16.162	495
23	17	4	40	10	right	right	1	10	16.26	615
23	18	4	40	10	left	left	1	8	15.905	503
23	19	4	40	10	left	left	1	10	16.474	607
23	20	4	40	10	right	right	1	9	15.845	568
23	21	4	40	10	left	left	1	9	15.437	583
23	22	4	40	10	left	left	1	10	16.234	616
23	23	4	40	10	right	right	1	10	16.474	607
23	24	4	40	10	left	left	1	9	16.1	559
23	25	4	40	10	right	left	0	10	16.234	616
23	26	4	40	10	left	left	1	9	15.332	587
23	27	4	40	10	right	right	1	8	16.393	488
23	28	4	40	10	left	left	1	8	15.656	511
23	29	4	40	10	right	right	1	8	15.209	526
23	30	4	40	10	right	right	1	11	15.85	694
23	31	4	40	10	right	right	1	10	15.291	654
23	32	4	40	10	right	right	1	10	15.674	638
23	33	4	40	10	left	left	1	15	16.181	927
23	34	4	40	10	left	left	1	13	15.971	814
23	35	4	40	10	right	right	1	14	15.927	879
23	36	4	40	10	right	right	1	16	15.385	1040
23	37	4	40	10	right	right	1	10	15.456	647
23	38	4	40	10	right	right	1	9	15.254	590
23	39	4	40	10	left	left	1	12	15.326	783
23	40	4	40	10	right	right	1	8	16.427	487
23	41	4	40	10	right	left	0	15	16.181	927
23	42	4	40	10	left	left	1	12	15.727	763
23	43	4	40	10	left	left	1	15	15.136	991
23	44	4	40	10	right	right	1	9	15.652	575
23	45	4	40	10	left	left	1	8	15.18	527
23	46	4	40	10	right	right	1	9	16.334	551
23	47	4	40	10	left	left	1	12	15.484	775
23	48	4	40	10	right	right	1	8	15.625	512
23	49	4	40	10	left	left	1	10	16.051	623
23	50	4	40	10	left	right	0	9	15.437	583
23	51	4	40	10	right	right	1	8	16.563	483
23	52	4	40	10	right	left	0	9	16.575	543
23	53	4	40	10	left	left	1	10	16.584	603
23	54	4	40	10	right	right	1	9	16.1	559
24	1	4	40	10	right	right	1	13	16.01	812
24	2	4	40	10	right	right	1	7	15.385	455
24	3	4	40	10	right	right	1	7	16.241	431
24	4	4	40	10	left	right	0	6	17.094	351
24	5	4	40	10	right	right	1	6	16.173	371
24	6	4	40	10	left	right	0	9	15.437	583
24	7	4	40	10	right	right	1	6	17.699	339
24	8	4	40	10	right	left	0	7	17.5	400
24	9	4	40	10	left	right	0	5	15.106	331
24	10	4	40	10	left	right	0	9	15.544	579
24	11	4	40	10	left	left	1	11	16.517	666
24	12	4	40	10	left	left	1	13	15.513	838
24	13	4	40	10	right	right	1	11	15.85	694
24	14	4	40	10	left	left	1	8	15.209	526
24	15	4	40	10	left	left	1	12	15.666	766
24	16	4	40	10	right	right	1	8	15.444	518
24	17	4	40	10	left	left	1	9	16.575	543
24	18	4	40	10	left	right	0	11	15.471	711
24	19	4	40	10	left	left	1	9	15.544	579
24	20	4	40	10	left	left	1	14	15.234	919
24	21	4	40	10	right	left	0	9	16.575	543
24	22	4	40	10	right	left	0	6	15.831	379
24	23	4	40	10	right	right	1	13	15.421	843
24	24	4	40	10	left	left	1	13	15.796	823
24	25	4	40	10	left	left	1	11	15.131	727
24	26	4	40	10	right	right	1	10	15.267	655
24	27	4	40	10	left	left	1	10	16.26	615
24	28	4	40	10	left	right	0	10	15.649	639
24	29	4	40	10	right	right	1	9	16.667	540
24	30	4	40	10	left	left	1	10	15.244	656
24	31	4	40	10	right	right	1	10	15.267	655
24	32	4	40	10	right	right	1	10	16.474	607
24	33	4	40	10	right	right	1	10	15.267	655
24	34	4	40	10	right	right	1	9	16.1	559
24	35	4	40	10	left	right	0	10	15.649	639
24	36	4	40	10	right	right	1	9	16.453	547
24	37	4	40	10	right	right	1	11	16.591	663
24	38	4	40	10	left	left	1	10	16.26	615
24	39	4	40	10	left	right	0	10	15.848	631
24	40	4	40	10	right	right	1	8	16.293	491
24	41	4	40	10	left	left	1	8	15.18	527
24	42	4	40	10	left	left	1	11	15.647	703
24	43	4	40	10	left	left	1	10	16.051	623
24	44	4	40	10	right	right	1	8	15.385	520
24	45	4	40	10	left	left	1	10	15.823	632
24	46	4	40	10	right	right	1	8	16.162	495
24	47	4	40	10	right	right	1	9	15.228	591
24	48	4	40	10	left	left	1	8	15.656	511
24	49	4	40	10	left	left	1	11	16.369	672
24	50	4	40	10	right	right	1	8	15.905	503
24	51	4	40	10	right	right	1	10	16.26	615
24	52	4	40	10	right	left	0	7	15.66	447
24	53	4	40	10	left	left	1	10	15.361	651
24	54	4	40	10	left	left	1	8	15.936	502
24	55	4	40	10	right	right	1	9	15.254	590
