
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
23	30	4	40	10	right	left	0	13	16.332	796
23	31	4	40	10	right	right	1	11	15.559	707
23	32	4	40	10	right	right	1	14	16.222	863
23	33	4	40	10	right	right	1	11	16.369	672
23	34	4	40	10	left	tooFast	2	2	20.408	98
23	35	4	40	10	right	right	1	19	15.435	1231
23	36	4	40	10	left	right	0	14	15.251	918
23	37	4	40	10	left	left	1	7	15.801	443
23	38	4	40	10	left	tooFast	2	2	20.202	99
23	39	4	40	10	left	right	0	7	17.544	399
23	40	4	40	10	right	left	0	9	15.598	577
23	41	4	40	10	right	left	0	10	16.34	612
23	42	4	40	10	right	right	1	8	16.293	491
23	43	4	40	10	left	right	0	7	15.945	439
23	44	4	40	10	left	left	1	6	17.699	339
23	45	4	40	10	right	right	1	7	15.119	463
23	46	4	40	10	left	right	0	5	17.921	279
23	47	4	40	10	right	left	0	5	15.48	323
24	1	4	40	10	left	right	0	5	18.657	268
24	2	4	40	10	left	right	0	4	15.444	259
24	3	4	40	10	left	left	1	5	18.182	275
24	4	4	40	10	right	left	0	5	16.129	310
24	5	4	40	10	right	tooFast	2	4	19.704	203
24	6	4	40	10	left	left	1	8	16.064	498
24	7	4	40	10	left	left	1	7	17.544	399
24	8	4	40	10	right	left	0	13	15.796	823
24	9	4	40	10	left	left	1	5	16.667	300
24	10	4	40	10	left	left	1	15	15.924	942
24	11	4	40	10	left	left	1	5	17.422	287
24	12	4	40	10	right	left	0	5	16.949	295
24	13	4	40	10	right	tooFast	2	3	16.76	179
24	14	4	40	10	left	left	1	5	16.722	299
24	15	4	40	10	right	left	0	6	16.713	359
24	16	4	40	10	left	left	1	8	17.131	467
24	17	4	40	10	left	left	1	11	15.647	703
24	18	4	40	10	right	left	0	7	15.66	447
24	19	4	40	10	left	right	0	5	15.432	324
24	20	4	40	10	right	right	1	5	16.667	300
24	21	4	40	10	right	right	1	7	15.351	456
24	22	4	40	10	right	right	1	8	15.385	520
24	23	4	40	10	right	right	1	8	16.162	495
24	24	4	40	10	left	right	0	8	15.905	503
24	25	4	40	10	right	right	1	6	16.173	371
24	26	4	40	10	right	right	1	7	17.199	407
24	27	4	40	10	left	right	0	6	16.393	366
24	28	4	40	10	right	left	0	4	16	250
24	29	4	40	10	right	tooFast	2	3	16.129	186
24	30	4	40	10	left	right	0	6	16.949	354
24	31	4	40	10	right	tooFast	2	4	17.094	234
24	32	4	40	10	right	right	1	10	15.361	651
24	33	4	40	10	right	right	1	5	15.674	319
24	34	4	40	10	right	tooFast	2	4	16.736	239
24	35	4	40	10	right	right	1	10	15.949	627
24	36	4	40	10	left	right	0	6	17.094	351
24	37	4	40	10	right	right	1	11	15.919	691
24	38	4	40	10	right	tooFast	2	4	17.937	223
24	39	4	40	10	right	right	1	6	15.464	388
24	40	4	40	10	left	right	0	5	16.077	311
24	41	4	40	10	right	right	1	8	17.131	467
24	42	4	40	10	right	tooFast	2	4	16.194	247
24	43	4	40	10	right	left	0	22	15.771	1395
24	44	4	40	10	left	right	0	6	17.291	347
24	45	4	40	10	left	tooFast	2	4	16.461	243
24	46	4	40	10	left	left	1	8	16.563	483
24	47	4	40	10	right	left	0	5	15.674	319
24	48	4	40	10	right	right	1	9	16.949	531
24	49	4	40	10	right	right	1	12	15.81	759
24	50	4	40	10	right	right	1	11	15.827	695
24	51	4	40	10	right	right	1	9	15.652	575
24	52	4	40	10	left	right	0	9	15.652	575
