
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
23	13	4	40	10	left	right	0	9	16.76	537
23	14	4	40	10	right	right	1	11	16.224	678
23	15	4	40	10	right	right	1	8	16.598	482
23	16	4	40	10	right	right	1	8	16.36	489
23	17	4	40	10	right	right	1	9	16.791	536
23	18	4	40	10	right	right	1	9	15.845	568
23	19	4	40	10	right	right	1	7	15.021	466
23	20	4	40	10	right	right	1	8	16.393	488
23	21	4	40	10	left	right	0	6	16.349	367
23	22	4	40	10	right	right	1	17	15.511	1096
23	23	4	40	10	left	left	1	11	16.224	678
23	24	4	40	10	left	left	1	9	16.484	546
23	25	4	40	10	left	left	1	9	15.332	587
23	26	4	40	10	left	left	1	10	15.723	636
23	27	4	40	10	right	left	0	9	16.791	536
23	28	4	40	10	right	right	1	5	14.663	341
23	29	4	40	10	right	right	1	12	15.152	792
23	30	4	40	10	right	right	1	8	15.152	528
23	31	4	40	10	left	right	0	7	16.509	424
23	32	4	40	10	right	right	1	9	15.358	586
23	33	4	40	10	left	right	0	7	16.667	420
23	34	4	40	10	right	right	1	10	16.051	623
23	35	4	40	10	left	left	1	14	15.201	921
23	36	4	40	10	right	right	1	7	15.217	460
23	37	4	40	10	left	left	1	8	16.327	490
23	38	4	40	10	right	right	1	6	16.667	360
23	39	4	40	10	left	left	1	16	15.549	1029
23	40	4	40	10	right	right	1	11	15.942	690
24	1	4	40	10	left	right	0	23	15.132	1520
24	2	4	40	10	right	left	0	5	14.925	335
24	3	4	40	10	right	right	1	7	16.867	415
24	4	4	40	10	left	right	0	7	15.487	452
24	5	4	40	10	right	right	1	7	15.119	463
24	6	4	40	10	right	right	1	7	15.945	439
24	7	4	40	10	right	right	1	8	16.807	476
24	8	4	40	10	left	right	0	6	15.228	394
24	9	4	40	10	left	left	1	24	15.584	1540
24	10	4	40	10	right	right	1	7	16.279	430
24	11	4	40	10	left	left	1	7	16.667	420
24	12	4	40	10	left	right	0	7	15.317	457
24	13	4	40	10	left	left	1	6	15.113	397
24	14	4	40	10	left	left	1	8	15.842	505
24	15	4	40	10	left	left	1	6	17.391	345
24	16	4	40	10	right	left	0	7	16.317	429
24	17	4	40	10	right	right	1	7	16.548	423
24	18	4	40	10	right	right	1	6	16.086	373
24	19	4	40	10	left	right	0	5	17.301	289
24	20	4	40	10	left	left	1	10	15.06	664
24	21	4	40	10	right	right	1	8	15.504	516
24	22	4	40	10	right	left	0	7	15.766	444
24	23	4	40	10	left	left	1	13	15.815	822
24	24	4	40	10	left	left	1	9	15.075	597
24	25	4	40	10	left	left	1	10	15.848	631
24	26	4	40	10	left	left	1	8	16.598	482
24	27	4	40	10	left	left	1	8	15.123	529
24	28	4	40	10	right	left	0	9	16.245	554
24	29	4	40	10	right	right	1	10	15.848	631
24	30	4	40	10	left	right	0	8	16.598	482
24	31	4	40	10	left	left	1	12	16.349	734
24	32	4	40	10	right	right	1	13	15.55	836
24	33	4	40	10	right	right	1	19	15.574	1220
24	34	4	40	10	right	right	1	10	15.48	646
24	35	4	40	10	right	right	1	10	15.221	657
24	36	4	40	10	left	right	0	11	16.248	677
24	37	4	40	10	right	left	0	9	16.158	557
24	38	4	40	10	right	left	0	13	15.276	851
24	39	4	40	10	right	right	1	8	16.097	497
24	40	4	40	10	left	right	0	13	15.777	824
