
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
19	23	4	40	10	right	left	0	47	15.166	3099
19	24	4	40	10	right	right	1	13	16.049	810
19	25	4	40	10	right	left	0	53	15.376	3447
19	26	4	40	10	right	right	1	17	15.755	1079
19	27	4	40	10	right	right	1	19	15.067	1261
19	28	4	40	10	right	right	1	10	16.26	615
19	29	4	40	10	right	left	0	18	15.398	1169
19	30	4	40	10	left	right	0	9	16.364	550
19	31	4	40	10	right	right	1	16	15.209	1052
19	32	4	40	10	left	left	1	13	16.069	809
20	1	4	40	10	right	right	1	14	15.59	898
20	2	4	40	10	right	right	1	8	15.779	507
20	3	4	40	10	right	left	0	19	15.2	1250
20	4	4	40	10	left	right	0	9	15.817	569
20	5	4	40	10	left	left	1	19	15.847	1199
20	6	4	40	10	left	left	1	9	15.203	592
20	7	4	40	10	right	right	1	16	15.253	1049
20	8	4	40	10	left	left	1	10	16.077	622
20	9	4	40	10	right	right	1	26	15.187	1712
20	10	4	40	10	right	right	1	9	16.364	550
20	11	4	40	10	left	left	1	12	15.979	751
20	12	4	40	10	right	right	1	14	15.284	916
20	13	4	40	10	left	left	1	11	15.85	694
20	14	4	40	10	right	right	1	12	16.086	746
20	15	4	40	10	left	left	1	10	16.474	607
20	16	4	40	10	left	left	1	12	15.464	776
20	17	4	40	10	right	right	1	16	15.195	1053
20	18	4	40	10	right	right	1	17	15.712	1082
20	19	4	40	10	right	right	1	11	15.805	696
20	20	4	40	10	left	left	1	8	15.504	516
20	21	4	40	10	right	right	1	10	15.924	628
20	22	4	40	10	right	right	1	14	15.521	902
20	23	4	40	10	right	right	1	12	15.957	752
20	24	4	40	10	right	right	1	15	15.416	973
20	25	4	40	10	right	right	1	13	15.931	816
20	26	4	40	10	right	right	1	28	15.495	1807
20	27	4	40	10	right	right	1	13	16.25	800
20	28	4	40	10	right	left	0	11	16.2	679
20	29	4	40	10	left	right	0	37	15.475	2391
20	30	4	40	10	left	left	1	19	15.176	1252
20	31	4	40	10	right	right	1	10	16.502	606
20	32	4	40	10	right	right	1	28	15.487	1808
20	33	4	40	10	right	right	1	11	15.625	704
20	34	4	40	10	left	left	1	15	15.823	948
20	35	4	40	10	left	left	1	12	16.173	742
20	36	4	40	10	right	right	1	9	16.698	539
20	37	4	40	10	right	right	1	10	16.807	595
20	38	4	40	10	left	left	1	20	15.773	1268
20	39	4	40	10	right	right	1	11	15.471	711
20	40	4	40	10	left	left	1	12	15.564	771
20	41	4	40	10	left	left	1	11	15.257	721
20	42	4	40	10	left	left	1	10	15.291	654
20	43	4	40	10	right	left	0	15	15.89	944
20	44	4	40	10	left	right	0	12	15.345	782
20	45	4	40	10	left	left	1	16	15.123	1058
21	1	4	40	10	right	right	1	15	16.043	935
21	2	4	40	10	right	right	1	7	15.317	457
21	3	4	40	10	right	left	0	11	16.393	671
21	4	4	40	10	right	right	1	9	15.652	575
21	5	4	40	10	right	right	1	14	15.217	920
21	6	4	40	10	right	right	1	19	15.913	1194
21	7	4	40	10	left	left	1	62	15.335	4043
21	8	4	40	10	right	right	1	9	15.28	589
21	9	4	40	10	right	right	1	24	15.326	1566
21	10	4	40	10	left	left	1	11	15.089	729
21	11	4	40	10	right	right	1	18	15.544	1158
21	12	4	40	10	right	right	1	12	15.345	782
21	13	4	40	10	left	left	1	13	16.169	804
21	14	4	40	10	left	left	1	14	15.301	915
21	15	4	40	10	right	right	1	15	16.077	933
21	16	4	40	10	right	left	0	18	15.859	1135
21	17	4	40	10	right	right	1	12	16.064	747
21	18	4	40	10	left	left	1	12	15.625	768
21	19	4	40	10	left	left	1	24	15.404	1558
21	20	4	40	10	right	right	1	13	15.476	840
21	21	4	40	10	right	right	1	17	15.413	1103
21	22	4	40	10	left	right	0	45	15.301	2941
21	23	4	40	10	right	right	1	46	15.298	3007
21	24	4	40	10	left	left	1	12	15.345	782
21	25	4	40	10	left	left	1	11	15.342	717
21	26	4	40	10	right	right	1	18	15.504	1161
21	27	4	40	10	right	right	1	21	15.707	1337
21	28	4	40	10	right	right	1	28	15.168	1846
21	29	4	40	10	right	right	1	31	15.263	2031
21	30	4	40	10	right	right	1	17	15.315	1110
21	31	4	40	10	right	right	1	20	15.662	1277
21	32	4	40	10	right	right	1	36	15.209	2367
21	33	4	40	10	left	left	1	12	15.504	774
21	34	4	40	10	left	left	1	10	16.779	596
21	35	4	40	10	right	right	1	9	15.901	566
21	36	4	40	10	left	left	1	9	15.437	583
21	37	4	40	10	left	left	1	15	15.625	960
22	1	4	40	10	right	right	1	14	15.66	894
22	2	4	40	10	right	right	1	11	15.11	728
22	3	4	40	10	right	left	0	9	15.734	572
22	4	4	40	10	left	left	1	21	15.521	1353
22	5	4	40	10	left	left	1	8	15.686	510
22	6	4	40	10	left	left	1	11	15.363	716
22	7	4	40	10	right	right	1	15	15.106	993
22	8	4	40	10	right	right	1	10	15.504	645
22	9	4	40	10	left	left	1	8	16.985	471
22	10	4	40	10	left	left	1	14	15.801	886
22	11	4	40	10	right	right	1	9	16.575	543
22	12	4	40	10	right	left	0	15	16.181	927
22	13	4	40	10	left	left	1	25	15.413	1622
22	14	4	40	10	left	left	1	11	15.257	721
22	15	4	40	10	right	right	1	14	15.945	878
22	16	4	40	10	right	right	1	21	15.637	1343
22	17	4	40	10	left	left	1	24	15.424	1556
22	18	4	40	10	right	right	1	17	16.008	1062
22	19	4	40	10	left	left	1	14	15.573	899
22	20	4	40	10	left	left	1	24	15.104	1589
22	21	4	40	10	right	right	1	15	15.512	967
22	22	4	40	10	right	right	1	12	15.584	770
22	23	4	40	10	left	left	1	16	16	1000
22	24	4	40	10	right	right	1	9	16.423	548
22	25	4	40	10	right	right	1	25	15.499	1613
22	26	4	40	10	left	left	1	12	15.306	784
22	27	4	40	10	left	left	1	14	16.092	870
22	28	4	40	10	right	right	1	13	15.513	838
22	29	4	40	10	left	left	1	13	15.682	829
22	30	4	40	10	left	left	1	61	15.174	4020
22	31	4	40	10	right	right	1	46	15.142	3038
22	32	4	40	10	left	left	1	77	15.308	5030
22	33	4	40	10	right	right	1	22	15.267	1441
22	34	4	40	10	left	left	1	13	16.25	800
22	35	4	40	10	right	left	0	18	15.319	1175
22	36	4	40	10	left	left	1	74	15.201	4868
23	1	4	40	10	left	left	1	34	15.469	2198
23	2	4	40	10	left	left	1	12	15.464	776
23	3	4	40	10	right	left	0	12	16.173	742
23	4	4	40	10	left	right	0	25	15.625	1600
23	5	4	40	10	left	left	1	26	15.55	1672
23	6	4	40	10	left	right	0	38	15.491	2453
23	7	4	40	10	right	right	1	25	15.528	1610
23	8	4	40	10	right	right	1	37	15.127	2446
23	9	4	40	10	right	right	1	16	15.166	1055
23	10	4	40	10	left	right	0	14	15.695	892
23	11	4	40	10	left	left	1	104	15.236	6826
23	12	4	40	10	right	right	1	15	16.112	931
23	13	4	40	10	right	right	1	10	15.504	645
23	14	4	40	10	right	left	0	12	15.464	776
23	15	4	40	10	right	right	1	10	15.748	635
23	16	4	40	10	left	left	1	15	15.045	997
23	17	4	40	10	right	right	1	8	15.355	521
23	18	4	40	10	left	left	1	12	15.936	753
23	19	4	40	10	right	right	1	9	16.854	534
23	20	4	40	10	left	left	1	9	16.364	550
23	21	4	40	10	right	right	1	8	15.209	526
23	22	4	40	10	right	right	1	8	15.936	502
23	23	4	40	10	left	left	1	14	15.538	901
23	24	4	40	10	left	right	0	9	15.901	566
23	25	4	40	10	left	left	1	12	15.707	764
23	26	4	40	10	left	left	1	17	15.962	1065
23	27	4	40	10	left	left	1	11	16.2	679
23	28	4	40	10	left	left	1	11	16.692	659
23	29	4	40	10	left	left	1	13	15.99	813
23	30	4	40	10	right	right	1	13	16.311	797
23	31	4	40	10	right	right	1	9	15.332	587
23	32	4	40	10	right	left	0	10	14.97	668
23	33	4	40	10	left	right	0	18	15.571	1156
23	34	4	40	10	right	right	1	22	15.526	1417
23	35	4	40	10	right	right	1	15	15.773	951
23	36	4	40	10	right	right	1	11	15.235	722
23	37	4	40	10	left	left	1	15	16.043	935
24	1	4	40	10	left	left	1	35	15.364	2278
24	2	4	40	10	right	left	0	45	15.395	2923
24	3	4	40	10	left	left	1	51	15.375	3317
24	4	4	40	10	right	right	1	10	16.313	613
24	5	4	40	10	right	right	1	13	15.644	831
24	6	4	40	10	left	left	1	11	16.418	670
24	7	4	40	10	left	left	1	27	15.402	1753
24	8	4	40	10	left	left	1	13	15.606	833
24	9	4	40	10	left	left	1	14	15.487	904
24	10	4	40	10	left	left	1	12	16.107	745
24	11	4	40	10	right	right	1	21	15.362	1367
24	12	4	40	10	left	left	1	15	15.448	971
24	13	4	40	10	right	right	1	21	15.195	1382
24	14	4	40	10	left	left	1	12	15.544	772
24	15	4	40	10	left	left	1	38	15.51	2450
24	16	4	40	10	left	left	1	29	15.271	1899
24	17	4	40	10	right	right	1	26	15.644	1662
24	18	4	40	10	left	left	1	11	16.296	675
24	19	4	40	10	left	left	1	21	15.556	1350
24	20	4	40	10	right	right	1	11	15.737	699
24	21	4	40	10	right	right	1	11	16.393	671
24	22	4	40	10	left	left	1	12	15.894	755
24	23	4	40	10	right	right	1	15	15.756	952
24	24	4	40	10	left	left	1	10	16.367	611
24	25	4	40	10	right	right	1	9	15.707	573
24	26	4	40	10	right	right	1	25	15.489	1614
24	27	4	40	10	left	left	1	10	16.207	617
24	28	4	40	10	right	right	1	21	15.317	1371
24	29	4	40	10	right	left	0	13	15.606	833
24	30	4	40	10	right	right	1	37	15.488	2389
24	31	4	40	10	left	left	1	13	15.682	829
24	32	4	40	10	left	left	1	12	15.544	772
24	33	4	40	10	left	left	1	16	15.968	1002
24	34	4	40	10	left	left	1	15	15.167	989
24	35	4	40	10	left	left	1	41	15.157	2705
24	36	4	40	10	left	left	1	43	15.178	2833
