
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
20	9	4	40	10	left	left	1	13	15.682	829
20	10	4	40	10	left	left	1	12	16.043	748
20	11	4	40	10	left	left	1	11	15.235	722
20	12	4	40	10	right	right	1	16	16.016	999
20	13	4	40	10	left	left	1	11	15.048	731
20	14	4	40	10	right	right	1	12	15.152	792
20	15	4	40	10	left	left	1	12	15.957	752
20	16	4	40	10	right	right	1	18	15.451	1165
20	17	4	40	10	left	left	1	13	14.943	870
20	18	4	40	10	right	right	1	13	15.495	839
20	19	4	40	10	right	right	1	22	15.027	1464
20	20	4	40	10	left	left	1	13	14.908	872
20	21	4	40	10	right	right	1	12	16.282	737
20	22	4	40	10	right	right	1	11	15.827	695
20	23	4	40	10	left	left	1	14	16	875
20	24	4	40	10	left	left	1	14	15.538	901
20	25	4	40	10	right	right	1	11	15.32	718
20	26	4	40	10	right	right	1	11	15.559	707
20	27	4	40	10	left	left	1	18	15.517	1160
20	28	4	40	10	left	left	1	14	15.608	897
20	29	4	40	10	left	left	1	13	15.294	850
20	30	4	40	10	right	right	1	13	15.569	835
20	31	4	40	10	left	left	1	12	16.238	739
20	32	4	40	10	right	left	0	13	15.777	824
20	33	4	40	10	right	right	1	20	15.662	1277
20	34	4	40	10	left	left	1	12	15.936	753
20	35	4	40	10	left	left	1	12	15.171	791
20	36	4	40	10	right	right	1	11	15.873	693
20	37	4	40	10	right	right	1	10	15.221	657
20	38	4	40	10	left	left	1	11	15.152	726
20	39	4	40	10	left	left	1	25	15.225	1642
20	40	4	40	10	right	right	1	15	15.385	975
21	1	4	40	10	left	left	1	10	15.129	661
21	2	4	40	10	left	left	1	10	15.798	633
21	3	4	40	10	right	right	1	11	15.027	732
21	4	4	40	10	left	left	1	13	15.758	825
21	5	4	40	10	right	right	1	12	15.769	761
21	6	4	40	10	left	left	1	11	15.988	688
21	7	4	40	10	right	right	1	10	14.97	668
21	8	4	40	10	left	right	0	10	15.244	656
21	9	4	40	10	right	right	1	10	16.207	617
21	10	4	40	10	left	left	1	10	15.198	658
21	11	4	40	10	right	right	1	14	15.945	878
21	12	4	40	10	left	left	1	13	15.796	823
21	13	4	40	10	left	left	1	13	15.205	855
21	14	4	40	10	right	right	1	21	15.813	1328
21	15	4	40	10	right	right	1	28	15.376	1821
21	16	4	40	10	right	right	1	12	15.504	774
21	17	4	40	10	left	left	1	13	15.7	828
21	18	4	40	10	right	right	1	22	15.759	1396
21	19	4	40	10	right	right	1	18	15.571	1156
21	20	4	40	10	left	left	1	16	15.109	1059
21	21	4	40	10	left	left	1	12	15.936	753
21	22	4	40	10	left	left	1	15	15.907	943
21	23	4	40	10	right	right	1	12	15.424	778
21	24	4	40	10	left	left	1	11	15.603	705
21	25	4	40	10	left	left	1	13	16.129	806
21	26	4	40	10	left	left	1	13	15.834	821
21	27	4	40	10	right	left	0	29	15.128	1917
21	28	4	40	10	left	left	1	11	15.152	726
21	29	4	40	10	right	right	1	13	15.294	850
21	30	4	40	10	right	right	1	22	15.428	1426
21	31	4	40	10	right	left	0	20	15.516	1289
21	32	4	40	10	left	left	1	35	15.446	2266
21	33	4	40	10	left	left	1	21	15.184	1383
21	34	4	40	10	left	left	1	21	15.475	1357
21	35	4	40	10	right	right	1	33	15.551	2122
21	36	4	40	10	right	right	1	17	15.343	1108
21	37	4	40	10	right	right	1	12	15.248	787
21	38	4	40	10	left	left	1	13	15.588	834
21	39	4	40	10	right	right	1	21	15.602	1346
21	40	4	40	10	right	right	1	16	15.764	1015
22	1	4	40	10	right	right	1	11	15.214	723
22	2	4	40	10	left	left	1	11	15.625	704
22	3	4	40	10	left	left	1	11	15.007	733
22	4	4	40	10	left	left	1	10	15.601	641
22	5	4	40	10	right	right	1	12	16.349	734
22	6	4	40	10	right	right	1	10	16.393	610
22	7	4	40	10	left	left	1	12	16	750
22	8	4	40	10	left	left	1	9	15.126	595
22	9	4	40	10	left	left	1	9	15.075	597
22	10	4	40	10	right	right	1	10	15.267	655
22	11	4	40	10	right	right	1	11	15.919	691
22	12	4	40	10	right	right	1	9	15.437	583
22	13	4	40	10	left	left	1	10	15.221	657
22	14	4	40	10	right	right	1	10	15.528	644
22	15	4	40	10	right	right	1	10	16.051	623
22	16	4	40	10	right	right	1	11	15.581	706
22	17	4	40	10	left	left	1	14	14.973	935
22	18	4	40	10	right	right	1	12	15.584	770
22	19	4	40	10	right	left	0	18	15.625	1152
22	20	4	40	10	right	right	1	13	15.971	814
22	21	4	40	10	left	right	0	31	15.339	2021
22	22	4	40	10	right	right	1	10	15.798	633
22	23	4	40	10	left	left	1	16	15.34	1043
22	24	4	40	10	left	left	1	12	15.132	793
22	25	4	40	10	left	left	1	12	15.645	767
22	26	4	40	10	right	right	1	14	15.234	919
22	27	4	40	10	left	left	1	13	15.758	825
22	28	4	40	10	left	left	1	11	15.11	728
22	29	4	40	10	right	left	0	11	15.342	717
22	30	4	40	10	left	left	1	10	15.083	663
22	31	4	40	10	left	left	1	13	15.7	828
22	32	4	40	10	left	left	1	24	15.514	1547
22	33	4	40	10	right	right	1	24	15.248	1574
22	34	4	40	10	right	right	1	11	15.089	729
22	35	4	40	10	left	left	1	13	14.943	870
22	36	4	40	10	left	left	1	13	15.796	823
22	37	4	40	10	right	right	1	26	15.56	1671
22	38	4	40	10	left	left	1	13	16.311	797
22	39	4	40	10	right	right	1	12	15.873	756
22	40	4	40	10	right	right	1	25	15.451	1618
23	1	4	40	10	right	right	1	16	15.64	1023
23	2	4	40	10	left	left	1	12	16.216	740
23	3	4	40	10	right	right	1	12	16.086	746
23	4	4	40	10	right	right	1	10	15.06	664
23	5	4	40	10	left	left	1	11	15.919	691
23	6	4	40	10	left	left	1	11	15.11	728
23	7	4	40	10	right	right	1	9	15.075	597
23	8	4	40	10	right	right	1	17	16.008	1062
23	9	4	40	10	left	left	1	10	15.337	652
23	10	4	40	10	right	right	1	10	16.234	616
23	11	4	40	10	right	right	1	9	14.95	602
23	12	4	40	10	right	left	0	10	15.723	636
23	13	4	40	10	left	left	1	10	15.152	660
23	14	4	40	10	left	left	1	14	15.766	888
23	15	4	40	10	left	left	1	11	16.345	673
23	16	4	40	10	left	left	1	10	15.129	661
23	17	4	40	10	left	left	1	13	15.458	841
23	18	4	40	10	left	left	1	14	15.748	889
23	19	4	40	10	right	right	1	18	15.477	1163
23	20	4	40	10	left	left	1	11	15.896	692
23	21	4	40	10	right	right	1	13	15.476	840
23	22	4	40	10	right	right	1	18	15	1200
23	23	4	40	10	right	right	1	13	15.439	842
23	24	4	40	10	right	right	1	15	15.213	986
23	25	4	40	10	right	right	1	22	15.204	1447
23	26	4	40	10	left	left	1	14	15.945	878
23	27	4	40	10	left	left	1	13	15.796	823
23	28	4	40	10	left	left	1	12	15.645	767
23	29	4	40	10	right	right	1	12	15.686	765
23	30	4	40	10	left	left	1	14	15.695	892
23	31	4	40	10	right	right	1	16	15.534	1030
23	32	4	40	10	left	left	1	14	15.317	914
23	33	4	40	10	right	right	1	12	15.544	772
23	34	4	40	10	right	right	1	20	15.314	1306
23	35	4	40	10	right	right	1	14	15.368	911
23	36	4	40	10	left	left	1	14	15.334	913
23	37	4	40	10	right	right	1	12	15.385	780
23	38	4	40	10	left	left	1	13	14.908	872
23	39	4	40	10	left	left	1	13	15.892	818
23	40	4	40	10	left	left	1	13	16.23	801
24	1	4	40	10	left	left	1	12	15.852	757
24	2	4	40	10	right	right	1	10	16.181	618
24	3	4	40	10	right	right	1	9	15.306	588
24	4	4	40	10	left	left	1	15	15.907	943
24	5	4	40	10	left	left	1	13	15.758	825
24	6	4	40	10	left	left	1	11	15.782	697
24	7	4	40	10	right	right	1	16	15.296	1046
24	8	4	40	10	right	right	1	17	15.469	1099
24	9	4	40	10	left	left	1	11	15.406	714
24	10	4	40	10	left	left	1	11	16.369	672
24	11	4	40	10	left	left	1	14	15.301	915
24	12	4	40	10	right	right	1	13	16.311	797
24	13	4	40	10	right	right	1	15	15.06	996
24	14	4	40	10	right	right	1	13	15.606	833
24	15	4	40	10	left	right	0	18	15.398	1169
24	16	4	40	10	right	right	1	11	15.647	703
24	17	4	40	10	right	right	1	10	15.175	659
24	18	4	40	10	right	right	1	11	15.625	704
24	19	4	40	10	left	left	1	22	15.771	1395
24	20	4	40	10	right	right	1	12	15.584	770
24	21	4	40	10	left	left	1	21	15.533	1352
24	22	4	40	10	right	right	1	22	15.31	1437
24	23	4	40	10	right	right	1	13	15.24	853
24	24	4	40	10	left	left	1	13	15.081	862
24	25	4	40	10	right	right	1	11	15.32	718
24	26	4	40	10	right	right	1	12	15.075	796
24	27	4	40	10	left	left	1	11	15.942	690
24	28	4	40	10	left	left	1	11	15.85	694
24	29	4	40	10	right	right	1	19	15.794	1203
24	30	4	40	10	left	left	1	32	15.296	2092
24	31	4	40	10	left	left	1	28	15.582	1797
24	32	4	40	10	left	left	1	12	15.666	766
24	33	4	40	10	left	left	1	11	16.272	676
24	34	4	40	10	left	right	0	11	15.11	728
24	35	4	40	10	right	right	1	12	15.748	762
24	36	4	40	10	left	left	1	10	16	625
24	37	4	40	10	right	right	1	11	15.537	708
24	38	4	40	10	right	right	1	11	16.369	672
24	39	4	40	10	left	left	1	10	15.924	628
24	40	4	40	10	right	right	1	12	15.81	759
