
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
18	9	4	40	10	left	right	0	8	16.26	492
18	10	4	40	10	right	right	1	8	16.393	488
18	11	4	40	10	right	right	1	9	16.822	535
18	12	4	40	10	left	left	1	11	16.035	686
18	13	4	40	10	right	right	1	8	16.598	482
18	14	4	40	10	left	left	1	8	16.632	481
18	15	4	40	10	right	right	1	7	15.119	463
18	16	4	40	10	right	right	1	8	16.771	477
18	17	4	40	10	right	left	0	7	17.032	411
18	18	4	40	10	right	right	1	9	16.636	541
18	19	4	40	10	left	left	1	8	15.968	501
18	20	4	40	10	right	right	1	8	16.807	476
18	21	4	40	10	right	right	1	10	16.584	603
18	22	4	40	10	right	right	1	10	15.528	644
18	23	4	40	10	left	left	1	8	15.414	519
18	24	4	40	10	left	left	1	8	15.414	519
18	25	4	40	10	right	right	1	13	16.291	798
18	26	4	40	10	right	right	1	10	15.898	629
18	27	4	40	10	left	left	1	8	16.985	471
18	28	4	40	10	right	right	1	18	15.652	1150
18	29	4	40	10	left	left	1	8	16.771	477
18	30	4	40	10	right	right	1	9	16.667	540
18	31	4	40	10	right	left	0	7	15.766	444
18	32	4	40	10	left	left	1	9	16.854	534
18	33	4	40	10	left	left	1	8	17.021	470
18	34	4	40	10	left	left	1	18	15.464	1164
18	35	4	40	10	right	right	1	15	15.823	948
18	36	4	40	10	right	right	1	14	15.368	911
18	37	4	40	10	left	left	1	8	15.873	504
18	38	4	40	10	left	left	1	8	15.385	520
18	39	4	40	10	left	left	1	50	15.142	3302
18	40	4	40	10	left	left	1	16	15.296	1046
19	1	4	40	10	left	left	1	16	15.549	1029
19	2	4	40	10	left	right	0	7	15.021	466
19	3	4	40	10	left	left	1	12	15.686	765
19	4	4	40	10	right	right	1	8	16.032	499
19	5	4	40	10	left	left	1	12	15.584	770
19	6	4	40	10	left	left	1	8	16.129	496
19	7	4	40	10	right	right	1	8	15.656	511
19	8	4	40	10	right	right	1	8	16.194	494
19	9	4	40	10	left	left	1	7	16.949	413
19	10	4	40	10	right	right	1	11	15.965	689
19	11	4	40	10	left	left	1	7	16.627	421
19	12	4	40	10	right	right	1	9	16.216	555
19	13	4	40	10	left	left	1	9	15.789	570
19	14	4	40	10	right	right	1	9	16.698	539
19	15	4	40	10	right	left	0	7	16.092	435
19	16	4	40	10	right	right	1	9	15.28	589
19	17	4	40	10	right	right	1	10	15.106	662
19	18	4	40	10	left	left	1	8	16.097	497
19	19	4	40	10	right	right	1	9	15.625	576
19	20	4	40	10	left	left	1	9	16.043	561
19	21	4	40	10	right	right	1	9	15.385	585
19	22	4	40	10	left	left	1	8	16.878	474
19	23	4	40	10	right	right	1	9	16.791	536
19	24	4	40	10	left	left	1	8	16.129	496
19	25	4	40	10	left	right	0	7	15.119	463
19	26	4	40	10	left	left	1	8	16.064	498
19	27	4	40	10	right	right	1	8	15.385	520
19	28	4	40	10	right	left	0	7	15.086	464
19	29	4	40	10	left	left	1	16	15.109	1059
19	30	4	40	10	right	right	1	12	15.152	792
19	31	4	40	10	right	right	1	9	16.854	534
19	32	4	40	10	right	left	0	9	16.129	558
19	33	4	40	10	left	left	1	8	16.032	499
19	34	4	40	10	left	left	1	14	16.166	866
19	35	4	40	10	left	left	1	9	16.698	539
19	36	4	40	10	right	right	1	11	16.717	658
19	37	4	40	10	left	left	1	18	15.544	1158
19	38	4	40	10	left	right	0	9	16.393	549
19	39	4	40	10	right	right	1	9	15.571	578
19	40	4	40	10	right	right	1	9	16.698	539
20	1	4	40	10	right	right	1	13	15.458	841
20	2	4	40	10	right	right	1	10	15.625	640
20	3	4	40	10	left	left	1	8	15.779	507
20	4	4	40	10	left	right	0	12	16.064	747
20	5	4	40	10	left	left	1	8	15.717	509
20	6	4	40	10	right	right	1	9	16.187	556
20	7	4	40	10	left	left	1	12	16.043	748
20	8	4	40	10	left	left	1	8	15.842	505
20	9	4	40	10	left	left	1	12	15.936	753
20	10	4	40	10	right	right	1	9	15.254	590
20	11	4	40	10	left	right	0	9	16.544	544
20	12	4	40	10	right	right	1	9	15.734	572
20	13	4	40	10	left	left	1	7	16.627	421
20	14	4	40	10	left	left	1	15	16.129	930
20	15	4	40	10	right	right	1	10	15.723	636
20	16	4	40	10	left	left	1	8	16.701	479
20	17	4	40	10	right	right	1	9	15.491	581
20	18	4	40	10	right	right	1	10	15.291	654
20	19	4	40	10	left	left	1	8	16.097	497
20	20	4	40	10	right	right	1	11	15.805	696
20	21	4	40	10	right	right	1	10	16.779	596
20	22	4	40	10	left	left	1	14	15.964	877
20	23	4	40	10	right	right	1	8	15.209	526
20	24	4	40	10	left	left	1	13	16.129	806
20	25	4	40	10	right	right	1	9	15.306	588
20	26	4	40	10	right	left	0	8	16.736	478
20	27	4	40	10	right	right	1	10	16.447	608
20	28	4	40	10	right	right	1	9	16.014	562
20	29	4	40	10	left	left	1	8	15.296	523
20	30	4	40	10	left	left	1	16	15.474	1034
20	31	4	40	10	right	right	1	9	15.228	591
20	32	4	40	10	left	right	0	9	16.791	536
20	33	4	40	10	left	left	1	9	16.886	533
20	34	4	40	10	right	right	1	10	16.103	621
20	35	4	40	10	left	left	1	8	16.162	495
20	36	4	40	10	left	left	1	8	15.686	510
20	37	4	40	10	right	right	1	13	15.682	829
20	38	4	40	10	right	left	0	6	15.464	388
20	39	4	40	10	right	right	1	11	16.248	677
20	40	4	40	10	left	right	0	8	16.913	473
21	1	4	40	10	left	left	1	8	15.842	505
21	2	4	40	10	left	left	1	7	16.204	432
21	3	4	40	10	right	right	1	12	16.194	741
21	4	4	40	10	left	left	1	7	15.284	458
21	5	4	40	10	left	left	1	11	16.369	672
21	6	4	40	10	left	right	0	10	15.924	628
21	7	4	40	10	left	left	1	11	15.214	723
21	8	4	40	10	left	left	1	8	15.873	504
21	9	4	40	10	right	right	1	9	16.575	543
21	10	4	40	10	right	right	1	13	15.796	823
21	11	4	40	10	right	right	1	10	16.287	614
21	12	4	40	10	right	right	1	9	16.071	560
21	13	4	40	10	left	left	1	11	15.625	704
21	14	4	40	10	right	right	1	9	16.636	541
21	15	4	40	10	left	left	1	9	16.423	548
21	16	4	40	10	right	right	1	9	16.636	541
21	17	4	40	10	right	right	1	8	16.771	477
21	18	4	40	10	right	left	0	11	16.296	675
21	19	4	40	10	right	right	1	10	16.556	604
21	20	4	40	10	left	left	1	11	16.058	685
21	21	4	40	10	left	left	1	13	15.169	857
21	22	4	40	10	left	left	1	9	16.76	537
21	23	4	40	10	left	left	1	8	16.667	480
21	24	4	40	10	right	right	1	11	16.418	670
21	25	4	40	10	right	right	1	8	16.327	490
21	26	4	40	10	right	right	1	16	15.489	1033
21	27	4	40	10	left	left	1	8	16.461	486
21	28	4	40	10	left	right	0	8	15.748	508
21	29	4	40	10	right	right	1	10	16.026	624
21	30	4	40	10	right	right	1	11	15.581	706
21	31	4	40	10	left	left	1	11	15.827	695
21	32	4	40	10	right	right	1	10	15.949	627
21	33	4	40	10	left	left	1	11	16.442	669
21	34	4	40	10	right	right	1	8	16.097	497
21	35	4	40	10	right	right	1	8	16.427	487
21	36	4	40	10	left	left	1	18	15.544	1158
21	37	4	40	10	right	right	1	8	15.686	510
21	38	4	40	10	left	left	1	11	15.172	725
21	39	4	40	10	right	right	1	8	15.81	506
21	40	4	40	10	left	left	1	10	15.408	649
22	1	4	40	10	right	right	1	8	15.936	502
22	2	4	40	10	right	right	1	11	15.172	725
22	3	4	40	10	left	left	1	10	16.181	618
22	4	4	40	10	left	left	1	10	16.779	596
22	5	4	40	10	left	left	1	12	16.173	742
22	6	4	40	10	left	left	1	11	16.692	659
22	7	4	40	10	right	right	1	9	15.901	566
22	8	4	40	10	left	left	1	9	16.575	543
22	9	4	40	10	left	left	1	10	16.474	607
22	10	4	40	10	right	right	1	11	15.278	720
22	11	4	40	10	right	right	1	13	15.99	813
22	12	4	40	10	left	left	1	10	16.779	596
22	13	4	40	10	right	right	1	10	15.48	646
22	14	4	40	10	left	left	1	7	15.909	440
22	15	4	40	10	left	left	1	16	15.905	1006
22	16	4	40	10	left	left	1	18	15.385	1170
22	17	4	40	10	right	right	1	9	16.245	554
22	18	4	40	10	left	left	1	10	16.835	594
22	19	4	40	10	right	right	1	9	15.544	579
22	20	4	40	10	right	right	1	17	15.568	1092
22	21	4	40	10	right	left	0	83	15.249	5443
22	22	4	40	10	right	right	1	11	16.248	677
22	23	4	40	10	left	left	1	10	16.639	601
22	24	4	40	10	left	left	1	12	15.424	778
22	25	4	40	10	left	left	1	10	16.026	624
22	26	4	40	10	right	right	1	12	16.086	746
22	27	4	40	10	right	right	1	9	15.625	576
22	28	4	40	10	right	right	1	11	15.257	721
22	29	4	40	10	right	left	0	12	15.686	765
22	30	4	40	10	right	right	1	13	15.931	816
22	31	4	40	10	right	left	0	8	15.656	511
22	32	4	40	10	left	left	1	9	15.544	579
22	33	4	40	10	left	left	1	9	15.929	565
22	34	4	40	10	right	right	1	19	15.46	1229
22	35	4	40	10	left	left	1	10	15.267	655
22	36	4	40	10	right	right	1	8	15.81	506
22	37	4	40	10	right	right	1	9	16.76	537
22	38	4	40	10	left	left	1	12	15.132	793
22	39	4	40	10	left	left	1	8	16.129	496
22	40	4	40	10	left	left	1	9	15.228	591
23	1	4	40	10	left	left	1	13	15.403	844
23	2	4	40	10	left	left	1	10	16.584	603
23	3	4	40	10	left	right	0	8	16.495	485
23	4	4	40	10	right	right	1	10	16.42	609
23	5	4	40	10	left	left	1	7	14.989	467
23	6	4	40	10	right	right	1	13	16.069	809
23	7	4	40	10	right	right	1	9	15.652	575
23	8	4	40	10	right	right	1	12	15.464	776
23	9	4	40	10	left	left	1	9	16.129	558
23	10	4	40	10	right	right	1	9	15.679	574
23	11	4	40	10	right	right	1	10	15.848	631
23	12	4	40	10	right	left	0	8	16.064	498
23	13	4	40	10	left	left	1	9	16.158	557
23	14	4	40	10	right	right	1	9	16.605	542
23	15	4	40	10	left	left	1	10	16.722	598
23	16	4	40	10	right	right	1	8	15.18	527
23	17	4	40	10	right	right	1	9	16.334	551
23	18	4	40	10	right	right	1	9	16.1	559
23	19	4	40	10	left	left	1	11	16.566	664
23	20	4	40	10	right	right	1	9	15.986	563
23	21	4	40	10	left	left	1	10	16.807	595
23	22	4	40	10	left	left	1	11	15.172	725
23	23	4	40	10	right	right	1	11	16.517	666
23	24	4	40	10	left	left	1	8	15.474	517
23	25	4	40	10	left	left	1	11	16.082	684
23	26	4	40	10	right	right	1	9	15.625	576
23	27	4	40	10	left	left	1	9	15.845	568
23	28	4	40	10	right	right	1	9	16.544	544
23	29	4	40	10	left	left	1	11	16.566	664
23	30	4	40	10	left	right	0	9	15.762	571
23	31	4	40	10	right	right	1	11	16.176	680
23	32	4	40	10	left	left	1	15	15.839	947
23	33	4	40	10	right	right	1	12	16.173	742
23	34	4	40	10	left	left	1	9	16.917	532
23	35	4	40	10	right	right	1	9	16.453	547
23	36	4	40	10	left	left	1	11	15.737	699
23	37	4	40	10	left	left	1	9	16.822	535
23	38	4	40	10	left	left	1	10	16.051	623
23	39	4	40	10	right	right	1	9	16.275	553
23	40	4	40	10	right	right	1	9	16.484	546
24	1	4	40	10	left	left	1	22	15.363	1432
24	2	4	40	10	left	left	1	11	15.471	711
24	3	4	40	10	left	left	1	10	15.748	635
24	4	4	40	10	left	right	0	10	16.103	621
24	5	4	40	10	right	right	1	9	15.306	588
24	6	4	40	10	right	right	1	8	15.717	509
24	7	4	40	10	right	right	1	10	16.34	612
24	8	4	40	10	left	left	1	10	15.291	654
24	9	4	40	10	right	right	1	8	16.913	473
24	10	4	40	10	right	right	1	9	16.334	551
24	11	4	40	10	right	right	1	13	16.25	800
24	12	4	40	10	right	right	1	12	16.349	734
24	13	4	40	10	left	left	1	9	15.762	571
24	14	4	40	10	left	left	1	9	16.667	540
24	15	4	40	10	right	right	1	9	15.957	564
24	16	4	40	10	left	left	1	9	16.393	549
24	17	4	40	10	right	right	1	12	15.345	782
24	18	4	40	10	left	left	1	10	15.528	644
24	19	4	40	10	left	left	1	8	16.701	479
24	20	4	40	10	right	right	1	9	15.929	565
24	21	4	40	10	right	right	1	9	16.636	541
24	22	4	40	10	right	right	1	10	16.313	613
24	23	4	40	10	right	right	1	8	15.18	527
24	24	4	40	10	right	right	1	10	15.873	630
24	25	4	40	10	left	left	1	9	16.043	561
24	26	4	40	10	left	left	1	8	15.123	529
24	27	4	40	10	right	right	1	10	16	625
24	28	4	40	10	right	right	1	16	15.564	1028
24	29	4	40	10	left	left	1	7	15.351	456
24	30	4	40	10	left	left	1	8	16.194	494
24	31	4	40	10	left	left	1	13	16.149	805
24	32	4	40	10	right	right	1	12	16.216	740
24	33	4	40	10	left	left	1	7	15.317	457
24	34	4	40	10	right	right	1	13	16.109	807
24	35	4	40	10	left	left	1	7	15.695	446
24	36	4	40	10	left	left	1	13	16.03	811
24	37	4	40	10	left	left	1	8	15.81	506
24	38	4	40	10	right	right	1	11	15.406	714
24	39	4	40	10	right	right	1	10	15.291	654
24	40	4	40	10	left	left	1	10	15.601	641
